                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      7.0652377334399432      0.0040000000000000   9887.1668994761275826   9434.4996336492440605    452.6672658268860232      0.0037543908307498     -0.0080471127503898      0.0062602774428857     -0.7585934228039832      0.1670913710731128      0.8948272229572609      0.7623478136381778     -0.1751384838225964     -0.8885669455151390     78.9568851682073074  79125.9784964818245498
      7.0692377334399428      0.0040000000000000   9887.1624349200719735   9434.5058947221295966    452.6565401979408989      0.0037688331965455     -0.0080585306988539      0.0062544396596849     -0.7842339910397413      0.1340993775323867      0.9849917166985165      0.7880028242351392     -0.1421579082311190     -0.9787372770389252     78.9568851682072932  79125.9784964818099979
      7.0732377334399423      0.0040000000000000   9887.1566303634917858   9434.4907467844259372    452.6658835790647686      0.0037759138667184     -0.0080695164416937      0.0062445396379225     -0.7479074447629159      0.1665602639701973      0.9304859752670236      0.7516833586300146     -0.1746297804128527     -0.9242414356288868     78.9568851682073500  79125.9784964818682056
      7.0772377334399419      0.0040000000000000   9887.1495718811765983   9434.2742777840703639    452.8752940971103840      0.0037783225214980     -0.0080620414939894      0.0062224512902773     -0.7748885263262082      0.1340353384418371      1.0246032644910805      0.7786668488488058     -0.1420973799332371     -1.0183808132010022     78.9568851682072932  79125.9784964818682056
      7.0812377334399415      0.0040000000000000   9887.1441136741486844   9433.9523200201147120    453.1917936540341429      0.0037772354835397     -0.0080478846738714      0.0062103813769809     -0.7414343167392872      0.1666907092047936      0.9793778986956383      0.7452115522226124     -0.1747385938799745     -0.9731675173180955     78.9568851682075064  79125.9784964820137247
      7.0852377334399410      0.0040000000000000   9887.1377963015493151   9433.6043231002495304    453.5334732012983068      0.0037769606742017     -0.0080299091911513      0.0061888954825982     -0.7688694248993215      0.1352529760185064      1.0727537586236426      0.7726463855765623     -0.1432828852117000     -1.0665648631412104     78.9568851682072648  79125.9784964817372384
      7.0892377334399406      0.0040000000000000   9887.1307104875741061   9433.3253488509635645    453.8053616366086658      0.0037903864018745     -0.0080077378526191      0.0061641271923012     -0.7273272851244315      0.1635153208195881      1.0169830340057064      0.7311176715273996     -0.1715230586701512     -1.0108189068136126     78.9568851682074353  79125.9784964818973094
      7.0932377334399401      0.0040000000000000   9887.1231424983052420   9432.9705016605803394    454.1526408377274606      0.0038041153953827     -0.0079799756490431      0.0061395834412163     -0.7499859422584905      0.1364517176613198      1.1012880247361601      0.7537900576534230     -0.1444316933107349     -1.0951484412955412     78.9568851682074921  79125.9784964819991728
      7.0972377334399397      0.0040000000000000   9887.1153691649942630   9432.6558180346564768    454.4595511303408557      0.0037997449015279     -0.0079629278858668      0.0061350779155802     -0.6913840316120172      0.1620737803741363      1.0294750944293032      0.6951837765153844     -0.1700367082604233     -1.0233400165117117     78.9568851682076627  79125.9784964821883477
      7.1012377334399392      0.0040000000000000   9887.1079776496189879   9432.3415336099824344    454.7664440396326881      0.0037994124883198     -0.0079749224829051      0.0061325043429630     -0.7063484532834536      0.1388979931812031      1.1110727237677764      0.7101478657708800     -0.1468729156662642     -1.1049402194244657     78.9568851682074353  79125.9784964818973094
      7.1052377334399388      0.0040000000000000   9887.1025697224758915   9432.1755189647810766    454.9270507576952696      0.0037993106507201     -0.0080068031184695      0.0061311865939366     -0.6453480779150595      0.1617353110499522      1.0197312661715738      0.6491473885650989     -0.1697421141684026     -1.0136000795762850     78.9568851682076058  79125.9784964820719324
      7.1092377334399384      0.0040000000000000   9887.0950552883223281   9432.0319939455675922    455.0630613427517801      0.0038105436776164     -0.0079892170482267      0.0061506429311251     -0.6632747683584057      0.1414343294916733      1.0811885945826614      0.6670853120346781     -0.1494235465385148     -1.0750379516526607     78.9568851682074211  79125.9784964818973094
      7.1132377334399379      0.0040000000000000   9887.0895541709796817   9431.8754004559505120    455.2141537150305339      0.0038288481953828     -0.0079793800181172      0.0061484584587781     -0.6013225733717604      0.1608356949217402      0.9808420580313264      0.6051514215665769     -0.1688150749395613     -0.9746935995716867     78.9568851682074211  79125.9784964819555171
      7.1172377334399375      0.0040000000000000   9887.0824886607333610   9431.6169473134996224    455.4655413472353302      0.0038324748486502     -0.0079596553067844      0.0061142469938851     -0.6187895265660472      0.1416807343418895      1.0498997782638853      0.6226220014144559     -0.1496403896514202     -1.0437855312697679     78.9568851682077053  79125.9784964821883477
      7.1212377334399370      0.0040000000000000   9887.0744740231675678   9431.3907668319334334    455.6837071912373176      0.0038243206334414     -0.0079508851692260      0.0060768300070624     -0.5571210968179230      0.1589421661427757      0.9722261362815168      0.5609454174479158     -0.1668930513142584     -0.9661493062736178     78.9568851682074779  79125.9784964819991728
      7.1252377334399366      0.0040000000000000   9887.0673433030697197   9431.1867988833582785    455.8805444197149654      0.0038129848535391     -0.0079575865100487      0.0060556671227339     -0.5854517118883109      0.1421354839437114      1.0394377302835167      0.5892646967437773     -0.1500930704536735     -1.0333820631617283     78.9568851682077621  79125.9784964822465554
      7.1292377334399362      0.0040000000000000   9887.0590031138981431   9431.0008793486631475    456.0581237652406230      0.0038029597444620     -0.0079776399472813      0.0060290244939534     -0.5203376787751495      0.1576086876423020      0.9529098579587121      0.5241406385189161     -0.1655863275919125     -0.9468808334657979     78.9568851682076769  79125.9784964821592439
      7.1332377334399357      0.0040000000000000   9887.0504902334178041   9430.7475418217672996    456.3029484116476624      0.0037916533736961     -0.0079805646994835      0.0060054092406645     -0.5334566257344022      0.1398151080088113      1.0187657035039752      0.5372482791098163     -0.1477956727103323     -1.0127602942626865     78.9568851682075348  79125.9784964820282767
      7.1372377334399353      0.0040000000000000   9887.0417206989732222   9430.5953821031107509    456.4463385958674166      0.0037829459690784     -0.0079659788161841      0.0059804095160647     -0.4703420074957876      0.1553837819745212      0.9091763724277726      0.4741249534689536     -0.1633497607896261     -0.9031959629127657     78.9568851682077337  79125.9784964822174516
      7.1412377334399348      0.0040000000000000   9887.0326244203333772   9430.4610797659042873    456.5715446544366500      0.0037746868262047     -0.0079490056114686      0.0059691374170878     -0.4971913247835005      0.1384766832398014      0.9544171669599706      0.5009660116092542     -0.1464256888508206     -0.9484480295428335     78.9568851682075490  79125.9784964820719324
      7.1452377334399344      0.0040000000000000   9887.0265146828478464   9430.3855159555860155    456.6409987272564877      0.0037761596489077     -0.0079519193231157      0.0059597459143692     -0.4481501055773833      0.1534027839915950      0.8494499222227390      0.4519262652260544     -0.1613547033159418     -0.8434901763090480     78.9568851682077195  79125.9784964822611073
      7.1492377334399340      0.0040000000000000   9887.0701065722205385   9430.4310847774668218    456.6390217947516703      0.0037733035435394     -0.0079106033512915      0.0059599976740454     -0.5113635917020929      0.1365202574003703      0.9256967720466598      0.5151368952437634     -0.1444308607514813     -0.9197367743720515     78.9568851682076769  79125.9784964821301401
      7.1532377334399335      0.0040000000000000   9887.0662920163813396   9430.4307328207487444    456.6355591956334479      0.0037755843662808     -0.0079050651119807      0.0059521979833566     -0.4847063133886422      0.1521361619719137      0.8411627088560980      0.4884818977546929     -0.1600412270847141     -0.8352105108726049     78.9568851682078190  79125.9784964823338669
      7.1572377334399331      0.0040000000000000   9887.0612755976817425   9430.4610733852205158    456.6002022124616815      0.0037754940283321     -0.0078859118796366      0.0059216086880358     -0.5238488949167390      0.1370227505136903      0.9117145748630016      0.5276243889424476     -0.1449086623962517     -0.9057929661741408     78.9568851682075490  79125.9784964820573805
      7.1612377334399326      0.0040000000000000   9887.0564158053894062   9430.6222314887127141    456.4341843166816943      0.0037493605086638     -0.0078655290166800      0.0058725347058193     -0.4887351909428048      0.1534505135374360      0.8193584124326811      0.4924845514528187     -0.1613160425545808     -0.8134858777267224     78.9568851682078616  79125.9784964822902111
      7.1652377334399322      0.0040000000000000   9887.0504810545735381   9430.8028382297379721    456.2476428248356797      0.0037415256413169     -0.0078529932704683      0.0058530770224507     -0.5486514519736829      0.1367732886826118      0.8723873452479314      0.5523929776139880     -0.1446262819515091     -0.8665342682260282     78.9568851682077337  79125.9784964822465554
      7.1692377334399318      0.0040000000000000   9887.0436992782124435   9430.9681278208227013    456.0755714573941191      0.0037453534894212     -0.0078682344966268      0.0058286338723175     -0.5218545736165083      0.1523617196445421      0.7791981225233648      0.5255999271055684     -0.1602299541426752     -0.7733694886508954     78.9568851682078190  79125.9784964822902111
      7.1732377334399313      0.0040000000000000   9887.0375156178397447   9431.0461459039015608    455.9913697139373880      0.0037493323133617     -0.0078713510799915      0.0058088036623971     -0.5619498863231911      0.1340793717695341      0.8515105529576950      0.5656992186388767     -0.1419507228478350     -0.8457017492963596     78.9568851682075916  79125.9784964820719324
      7.1772377334399309      0.0040000000000000   9887.0304486649656610   9431.1912404116574180    455.8392082533130747      0.0037589215061189     -0.0078683725194786      0.0057873912314363     -0.5231639822530383      0.1522473610630009      0.7633128811950129      0.5269229037593037     -0.1601157335818530     -0.7575254899630934     78.9568851682078048  79125.9784964823338669
      7.1812377334399304      0.0040000000000000   9887.0250290063777356   9431.3835109566625761    455.6415180497150459      0.0037721593192828     -0.0078624613409843      0.0057598271384158     -0.5752082465892272      0.1331093500335321      0.8532087331559683      0.5789804059107174     -0.1409718113758924     -0.8474489060161952     78.9568851682075916  79125.9784964821155882
      7.1852377334399300      0.0040000000000000   9887.0206285954536725   9431.5111782049025351    455.5094503905544343      0.0037830241391248     -0.0078527740905265      0.0057519230443326     -0.5517553416218561      0.1525963858732560      0.7715684228137096      0.5555383657578878     -0.1604491599629950     -0.7658164997693326     78.9568851682078900  79125.9784964824211784
      7.1892377334399296      0.0040000000000000   9887.0165835971565684   9431.5607634306106775    455.4558201665432193      0.0037575583468197     -0.0078519598468070      0.0057238360328391     -0.6022238064801968      0.1350370966680821      0.8565739087634405      0.6059813648269811     -0.1428890565163137     -0.8508500727312078     78.9568851682080606  79125.9784964825812494
      7.1932377334399291      0.0040000000000000   9887.0121052036993206   9431.5832030243600457    455.4289021793349548      0.0037601413763468     -0.0078519993902546      0.0057070807638073     -0.5818289344188088      0.1543375149747739      0.7856655111329225      0.5855890757970117     -0.1621895143679589     -0.7799584303692386     78.9568851682077337  79125.9784964822174516
      7.1972377334399287      0.0040000000000000   9887.0069296931742429   9431.5203733620728599    455.4865563311016103      0.0037651325022807     -0.0078541460410477      0.0056860073986087     -0.6261901809349411      0.1381955176983887      0.8759507990446718      0.6299553134383454     -0.1460496637441635     -0.8702647916464552     78.9568851682079469  79125.9784964824793860
      7.2012377334399282      0.0040000000000000   9887.0030443156138062   9431.4315983938977297    455.5714459217114154      0.0037705684344473     -0.0078612231378230      0.0056922409940743     -0.6073716182656881      0.1573910618927741      0.7944845624928423      0.6111421866985899     -0.1652522850315100     -0.7887923214988697     78.9568851682078048  79125.9784964822756592
      7.2052377334399278      0.0040000000000000   9886.9974063253648637   9431.3164306436283368    455.6809756817324342      0.0037649541670817     -0.0078683247712448      0.0056656911119664     -0.6463408225517924      0.1414676761819216      0.8891299655469442      0.6501057767207521     -0.1493360009518522     -0.8834642744356566     78.9568851682078900  79125.9784964823775226
      7.2092377334399274      0.0040000000000000   9886.9910830415137752   9431.1083644674981770    455.8827185740125856      0.0037648178546306     -0.0078805724907056      0.0056665670763554     -0.6191639983843515      0.1588358817339497      0.8264373208948292      0.6229288162391046     -0.1667164542238887     -0.8207707538186952     78.9568851682077053  79125.9784964821883477
      7.2132377334399269      0.0040000000000000   9886.9825347696169047   9430.9129997367072065    456.0695350329112898      0.0037641999565494     -0.0078859965957570      0.0056499312551210     -0.6490874486461848      0.1448925826876888      0.9323973511982988      0.6528516486024772     -0.1527785792861265     -0.9267474199433845     78.9568851682077479  79125.9784964822465554
      7.2172377334399265      0.0040000000000000   9886.9755248482397292   9430.6929990945718600    456.2825257536651407      0.0037686651718332     -0.0078886264737470      0.0056299490525742     -0.6108480929721054      0.1602389929185755      0.8688988234314010      0.6146167581442574     -0.1681276193936811     -0.8632688743784225     78.9568851682074353  79125.9784964819118613
      7.2212377334399260      0.0040000000000000   9886.9667219101374940   9430.5279853317369998    456.4387365784044164      0.0037708730641839     -0.0078920091951815      0.0056051669431554     -0.6393252681446029      0.1467093187918920      0.9549721899252557      0.6430961412076854     -0.1546013279880634     -0.9493670229823721     78.9568851682078048  79125.9784964822756592
      7.2252377334399256      0.0040000000000000   9886.9591774088221428   9430.2485339876220678    456.7106434211990518      0.0037700091264696     -0.0078877954287542      0.0055787413061701     -0.6151858648495363      0.1599993801132520      0.8894107840713552      0.6189558739777671     -0.1678871755395922     -0.8838320427657216     78.9568851682075064  79125.9784964820282767
      7.2292377334399252      0.0040000000000000   9886.9519907153244276   9430.0040455064336129    456.9479452088902462      0.0037684990006710     -0.0078813923826360      0.0055589315107447     -0.6410044515531581      0.1469037480443234      0.9620834398851059      0.6447729505562327     -0.1547851404258512     -0.9565245083746721     78.9568851682075064  79125.9784964819846209
      7.2332377334399247      0.0040000000000000   9886.9455294495583075   9429.7970903234472644    457.1484391261144538      0.0037648371310297     -0.0078753049208267      0.0055313013730416     -0.6297676472000830      0.1593280779228046      0.8822026951571562      0.6335324843306909     -0.1672033828436457     -0.8766713937838670     78.9568851682072932  79125.9784964817663422
      7.2372377334399243      0.0040000000000000   9886.9385486354149180   9429.6771619080209348    457.2613867273960864      0.0037687999126774     -0.0078771146178305      0.0055355323879169     -0.6630458072230567      0.1451206911326040      0.9609729821954076      0.6668146071353964     -0.1529978057519651     -0.9554374498070716     78.9568851723990974  79125.9785006694000913
      7.2412377334399238      0.0040000000000000   9886.9205051672888658   9429.5943824814858090    457.3261226858095370      0.0037819056121862     -0.0078837419017859      0.0055281803306055     -0.6597179605180372      0.1577977291389914      0.8949285746696312      0.6634998661301353     -0.1656814710420486     -0.8894003943387412     78.9568853576869571  79125.9786857719882391
      7.2452377334399234      0.0040000000000000   9886.9079352754306456   9429.5495946978680877    457.3583405775622737      0.0037944653213344     -0.0078852945601895      0.0055274881028797     -0.7116684698486324      0.1419957315552800      0.9616426343119144      0.7154629351710191     -0.1498810261150338     -0.9561151462083912     78.9568854675494265  79125.9787955245992634
      7.2492377334399229      0.0040000000000000   9886.8887370158663543   9429.4538016546412109    457.4349353612232676      0.0038166446740888     -0.0078966445799544      0.0055288181281110     -0.7412100395349626      0.1590033111117286      0.8793553709195603      0.7450266842086608     -0.1668999556921061     -0.8738265527912341     78.9568856729581796  79125.9790007278643316
      7.2532377334399225      0.0040000000000000   9886.8759535633816995   9429.4508423878032772    457.4251111755791044      0.0038282478011524     -0.0079052435923295      0.0055229783872974     -0.8120891155161871      0.1422519540862588      0.9325140857274743      0.8159173633150374     -0.1501571976790914     -0.9269911073403806     78.9568857816542078  79125.9791093152307440
      7.2572377334399221      0.0040000000000000   9886.8628228620291338   9429.4005268508717563    457.4622960111504995      0.0038390927196588     -0.0079110182037176      0.0055112671413653     -0.8183424011598959      0.1587055926408460      0.8269489344679855      0.8221814938812808     -0.1666166108460519     -0.8214376673272729     78.9568859125701721  79125.9792401002923725
      7.2612377334399216      0.0040000000000000   9886.8536999775460572   9429.3924269372309936    457.4612730403161436      0.0038408555358274     -0.0079244890146235      0.0054669619978753     -0.8665601833804999      0.1446232128817364      0.8703958707879806      0.8704010389146630     -0.1525477018960351     -0.8649289087901713     78.9568859806963559  79125.9793081583775347
      7.2652377334399212      0.0040000000000000   9886.8441843329565017   9429.3283497859138151    457.5158345470451309      0.0038042941166623     -0.0079351884043177      0.0053821730111245     -0.8653854719239575      0.1610497563423010      0.7469468976138689      0.8691897660380272     -0.1689849447452629     -0.7415647246027116     78.9568860536761292  79125.9793810651754029
      7.2692377334399207      0.0040000000000000   9886.8374738881866506   9429.2428113208079594    457.5946625673726089      0.0037829973527437     -0.0079499508646492      0.0053317917402431     -0.9073200248702733      0.1478061729765017      0.7755639350903198      0.9111030222210326     -0.1557561238391049     -0.7702321433513756     78.9568860988975985  79125.9794262413925026
      7.2732377334399203      0.0040000000000000   9886.8306269053300639   9429.1670636664493941    457.6635632388785666      0.0037685249409378     -0.0079716869309507      0.0053030773067047     -0.8945718464892707      0.1633685158175773      0.6426982946116571      0.8983403714314864     -0.1713402027511541     -0.6373952173050312     78.9568861279371106  79125.9794552518578712
      7.2772377334399199      0.0040000000000000   9886.8274570999510615   9429.1322105556555471    457.6952465442966513      0.0037640570051849     -0.0079884841331150      0.0052801352006764     -0.9211277178802675      0.1514317046618636      0.6640036019045112      0.9248917748866368     -0.1594201887920229     -0.6587234667048927     78.9568861342199284  79125.9794615284190513
      7.2812377334399194      0.0040000000000000   9886.8227182452828856   9428.9678198952497041    457.8548983500312488      0.0037546964828152     -0.0079808662699996      0.0052957323415512     -0.9024880767560717      0.1665905894217978      0.5466047271008847      0.9062427732388871     -0.1745714556926262     -0.5413089947593711     78.9568861342197010  79125.9794615281862207
      7.2852377334399190      0.0040000000000000   9886.8186337217775872   9428.8585962821616704    457.9600374396130178      0.0037487155524332     -0.0079713851878473      0.0053044018683632     -0.9328401350035165      0.1564889142491133      0.6035362742398842      0.9365888505547483     -0.1644602994375650     -0.5982318723723797     78.9568861342197295  79125.9794615282153245
      7.2892377334399185      0.0040000000000000   9886.8138175627464079   9428.6843646622328379    458.1294529005102163      0.0037510580977482     -0.0080023783028693      0.0053178025894596     -0.9208743330486868      0.1711969938741902      0.5056107091732933      0.9246253911465142     -0.1791993721752973     -0.5002929065844646     78.9568861342197437  79125.9794615281862207
      7.2932377334399181      0.0040000000000000   9886.8090626518878707   9428.5136982462427113    458.2953644056457847      0.0037723922484361     -0.0080003431403171      0.0053816690824924     -0.9469543642318285      0.1596795348365667      0.5588437191155293      0.9507267564805520     -0.1676798779776643     -0.5534620500328187     78.9568861342197437  79125.9794615281862207
      7.2972377334399177      0.0040000000000000   9886.8031272068819817   9428.2504858475658693    458.5526413593181019      0.0037676312406347     -0.0080015942546900      0.0054181877700401     -0.9262182809681576      0.1747219487784299      0.4681557298045664      0.9299859122118534     -0.1827235430320988     -0.4627375420342133     78.9568861342198431  79125.9794615283317398
      7.3012377334399172      0.0040000000000000   9886.7972767907594971   9428.0147329433420964    458.7825438474184239      0.0037620568249395     -0.0080039023447362      0.0054408015432905     -0.9465506881188617      0.1651383433616012      0.5082267083231962      0.9503127449459429     -0.1731422457072356     -0.5027859067793249     78.9568861342196726  79125.9794615281571168
      7.3052377334399168      0.0040000000000000   9886.7906623043454601   9427.7405915523377189    459.0500707520066044      0.0037579810808097     -0.0079966748601201      0.0054494314554603     -0.9141609277997418      0.1788863699539682      0.4145252069283440      0.9179189088774199     -0.1868830448137395     -0.4090757754731211     78.9568861342197295  79125.9794615282153245
      7.3092377334399163      0.0040000000000000   9886.7838391033765220   9427.5513207135136327    459.2325183898669820      0.0037575770977583     -0.0080031635375946      0.0054583366955239     -0.9305721278442434      0.1691528318753761      0.4540077776656553      0.9343297049381919     -0.1771559954122923     -0.4485494409708514     78.9568861342195873  79125.9794615280698054
      7.3132377334399159      0.0040000000000000   9886.7768046414475975   9427.3434323103101633    459.4333723311449376      0.0037453010198760     -0.0079920842935834      0.0054742767429286     -0.9019074716817386      0.1818733559378778      0.3512172907766917      0.9056527727027408     -0.1898654402303032     -0.3457430140350853     78.9568861342196868  79125.9794615281571168
      7.3172377334399155      0.0040000000000000   9886.7689800240495970   9427.2314180516332272    459.5375619724158582      0.0037452607140267     -0.0079696359615209      0.0054913930440250     -0.9176753768738308      0.1725806025149001      0.3765937229520286      0.9214206375877660     -0.1805502384759390     -0.3711023299087146     78.9568861342195305  79125.9794615280115977
      7.3212377334399150      0.0040000000000000   9886.7603232910914812   9427.1571188274901942    459.6032044636084493      0.0037444453269018     -0.0079570312620270      0.0055321860791402     -0.9024026517294601      0.1867124755101095      0.2884320329385215      0.9061470970585307     -0.1946695067735190     -0.2828998468597690     78.9568861342194879  79125.9794615279533900
      7.3252377334399146      0.0040000000000000   9886.7505302442023094   9427.0953353345685173    459.6551949096281078      0.0037365143189163     -0.0079500576419687      0.0055868292561918     -0.9302344082994409      0.1738178801457995      0.3275817357586668      0.9339709226199554     -0.1817679377844326     -0.3219949065024215     78.9568861342196016  79125.9794615280843573
      7.3292377334399141      0.0040000000000000   9886.7427064743023948   9426.8729414733479643    459.8697650009569315      0.0037419703669457     -0.0079491428983562      0.0056109617352789     -0.9023940218052076      0.1889460577540998      0.2604978495479546      0.9061359921731039     -0.1968952006520061     -0.2548868878129252     78.9568861342194452  79125.9794615279242862
      7.3332377334399137      0.0040000000000000   9886.7351736623713805   9426.7698761459214438    459.9652975164533473      0.0037426328495940     -0.0079447767539396      0.0056327392642341     -0.9363886991421850      0.1750513077863118      0.3056889807812393      0.9401313319934027     -0.1829960845383263     -0.3000562415161874     78.9568861342196442  79125.9794615280989092
      7.3372377334399133      0.0040000000000000   9886.7275387614427018   9426.5970671719951497    460.1304715894401625      0.0037561578233181     -0.0079185457128581      0.0056322076265793     -0.9053824895702292      0.1889348001771207      0.2368235729557924      0.9091386473949928     -0.1968533458889301     -0.2311913653289842     78.9568861342194452  79125.9794615279097343
      7.3412377334399128      0.0040000000000000   9886.7212141340351081   9426.4222394645021268    460.2989746695350846      0.0037612076588402     -0.0078924151091542      0.0056358656105413     -0.9122841185121047      0.1754767652517710      0.2907131132924707      0.9160453261708827     -0.1833691803612144     -0.2850772476820160     78.9568861342195873  79125.9794615280261496
      7.3452377334399124      0.0040000000000000   9886.7126797869095753   9426.1365467969208112    460.5761329899917200      0.0037799371480105     -0.0078750882763678      0.0056380338481290     -0.8708578164173559      0.1889536860104091      0.2310726269436127      0.8746377535679377     -0.1968287742866943     -0.2254345930955359     78.9568861342195305  79125.9794615279824939
      7.3492377334399119      0.0040000000000000   9886.7033115245576482   9425.8443605514767114    460.8589509730758778      0.0038021562855306     -0.0078637317380181      0.0056457556656202     -0.8603531503950990      0.1734222942265582      0.2866154698133130      0.8641553066833377     -0.1812860259647464     -0.2809697141502066     78.9568861342197010  79125.9794615282153245
      7.3532377334399115      0.0040000000000000   9886.6940422726875113   9425.4262726908073091    461.2677695818801453      0.0038206955226769     -0.0078576628772815      0.0056530859917991     -0.8090883538847038      0.1874963189890746      0.2281302361634197      0.8129090494076835     -0.1953539818687887     -0.2224771501712285     78.9568861342200847  79125.9794615285645705
      7.3572377334399111      0.0040000000000000   9886.6837684282836562   9425.1548017374698247    461.5289666908123536      0.0038249264023307     -0.0078604052322060      0.0056536305223283     -0.7939694289226509      0.1697957683402755      0.2869876483846774      0.7977943553269886     -0.1776561735728300     -0.2813340178618943     78.9568861342197863  79125.9794615282735322
      7.3612377334399106      0.0040000000000000   9886.6735758725499181   9424.8817726717898040    461.7918032007618194      0.0038302640272150     -0.0078576906174703      0.0056597654562935     -0.7618982745756284      0.1852721964877873      0.2287100722864839      0.7657285386027598     -0.1931298871054027     -0.2230503068299607     78.9568861342199853  79125.9794615285209147
      7.3652377334399102      0.0040000000000000   9886.6633592329635576   9424.6523918006605527    462.0109674323038575      0.0038262855291009     -0.0078602567295611      0.0056691136584668     -0.7467858978731670      0.1646708757220434      0.2851374821178219      0.7506121834014112     -0.1725311324545852     -0.2794683684579543     78.9568861342198431  79125.9794615283317398
      7.3692377334399097      0.0040000000000000   9886.6526573749742965   9424.3750427507166023    462.2776146242555342      0.0038267602600399     -0.0078626062241547      0.0056776208576785     -0.6977805592261461      0.1808929089345401      0.2197816525944596      0.7016073194864493     -0.1887555151601376     -0.2141040317359318     78.9568861342199426  79125.9794615284190513
      7.3732377334399093      0.0040000000000000   9886.6445773313462269   9424.1746219845335872    462.4699553468129807      0.0038201423123496     -0.0078556469359992      0.0056719504266312     -0.6740234979771458      0.1594470577023444      0.2719082038956309      0.6778436402854821     -0.1673027046402276     -0.2662362534690751     78.9568861342199853  79125.9794615284336032
      7.3772377334399089      0.0040000000000000   9886.6361111240839818   9423.9308680181438831    462.7052431059335049      0.0038157759938713     -0.0078434327386923      0.0056810375776024     -0.6138639745004753      0.1787851420280706      0.2077457575407742      0.6176797504962179     -0.1866285747689706     -0.2020647199625272     78.9568861342198716  79125.9794615283317398
      7.3812377334399084      0.0040000000000000   9886.6302093379053986   9423.7793215916790359    462.8508877462265900      0.0038102590877997     -0.0078336377749935      0.0056861577850995     -0.6081566483495635      0.1559752504075504      0.2541850807207418      0.6119669074397895     -0.1638088881831001     -0.2484989229352747     78.9568861342200421  79125.9794615285354666
      7.3852377334399080      0.0040000000000000   9886.6216756885332870   9423.5890526667662925    463.0326230217648344      0.0037909832844889     -0.0078393651674169      0.0056939624213008     -0.5745271894744519      0.1783561258947266      0.1736906244398746      0.5783181727600870     -0.1861954910609328     -0.1679966620181823     78.9568861342197863  79125.9794615282589803
      7.3892377334399075      0.0040000000000000   9886.6154387890346698   9423.5142851122673164    463.1011536767712187      0.0037685649341483     -0.0078603992024568      0.0056972244996487     -0.5788018193492235      0.1518390357307720      0.1959180332695851      0.5825703842822494     -0.1596994349335041     -0.1902208087695772     78.9568861342214774  79125.9794615299761062
      7.3932377334399071      0.0040000000000000   9886.6078875546681957   9423.4255303280060616    463.1823572266630435      0.0037507192745352     -0.0078762074308099      0.0057157777941903     -0.5540908922092740      0.1736356601084506      0.0910196404917265      0.5578416114838001     -0.1815118675407503     -0.0853038626973696     78.9568861342214063  79125.9794615298742428
      7.3972377334399066      0.0040000000000000   9886.6013331656722585   9423.3466737219459901    463.2546594437192198      0.0037533720205829     -0.0078839436447087      0.0057328423074701     -0.5526749637350008      0.1491295813792970      0.0925035901504430      0.5564283357554247     -0.1570135250275594     -0.0867707478427148     78.9568861342214490  79125.9794615299178986
      7.4012377334399062      0.0040000000000000   9886.5948938078618085   9423.1792775394460477    463.4156162684099058      0.0037496247323361     -0.0078869947454479      0.0057629233512451     -0.5415583527388890      0.1727419616503809     -0.0323435411255240      0.5453079774724365     -0.1806289563950904      0.0381064644773086     78.9568861342213921  79125.9794615298596909
      7.4052377334399058      0.0040000000000000   9886.5880922384712903   9422.9583848040747398    463.6297074343997906      0.0037340521798228     -0.0078928935804328      0.0057628221696397     -0.5506168672686158      0.1459704843420617     -0.0316674947710780      0.5543509194492866     -0.1538633779220011      0.0374303169413525     78.9568861342215342  79125.9794615300052101
      7.4092377334399053      0.0040000000000000   9886.5810735857849068   9422.6396307221802999    463.9414428636073353      0.0037057028621348     -0.0078939595909144      0.0057626512334608     -0.5455749440939144      0.1702803071150303     -0.1461393271540885      0.5492806469545445     -0.1781742667078426      0.1519019783868346     78.9568861342214348  79125.9794615299033467
      7.4132377334399049      0.0040000000000000   9886.5736728405518079   9422.3673333454244130    464.2063394951231885      0.0036882009607098     -0.0078943928040260      0.0057533782476753     -0.5739863137590646      0.1413800482332448     -0.1378802028989909      0.5776745147206053     -0.1492744410383153      0.1436335811466029     78.9568861342215911  79125.9794615300488658
      7.4172377334399044      0.0040000000000000   9886.5671773861304246   9422.0357630446160329    464.5314143415142212      0.0036704816627662     -0.0078852776924165      0.0057381730408999     -0.5784683757760831      0.1682199069358727     -0.2483707194108646      0.5821388574375583     -0.1761051846271230      0.2541088924518347     78.9568861342215058  79125.9794615299615543
      7.4212377334399040      0.0040000000000000   9886.5590160240899422   9421.6527105302793643    464.9063054938063715      0.0036601191566774     -0.0078799383425014      0.0057304400702769     -0.5933545556611080      0.1389394290309927     -0.2303486510882777      0.5970146748163770     -0.1468193673760224      0.2360790911580621     78.9568861342215627  79125.9794615300488658
      7.4252377334399036      0.0040000000000000   9886.5504464818368433   9421.1185538944137079    465.4318925874230786      0.0036544679750250     -0.0078748333063565      0.0057253672140405     -0.5889137533571329      0.1681598573701759     -0.3297209570654296      0.5925682213326282     -0.1760346906775197      0.3354463242788666     78.9568861342215200  79125.9794615300052101
