      time  timestep     dKEdt        KE     VFint    rhoint   rhoUint   rhoVint   rhoWint
      1.8825000000000158      0.0015000000000000     21.9333692136274294  21626.3024479356863594     -0.0000000000134389     -0.0000000134259039      0.0078224802548448      0.0156992881757105      0.0000000000000000
      1.8840000000000159      0.0015000000000000     61.8971810450698285  21626.3952937072572240      0.0000000000048745      0.0000000048697757      0.0106133050476274     -0.0257005482726527      0.0000000000000000
      1.8855000000000159      0.0015000000000000     26.3661855561740595  21626.4348429855963332     -0.0000000000034388     -0.0000000034358436      0.0020137160679496     -0.0607986000304663      0.0000000000000000
      1.8870000000000160      0.0015000000000000     16.7183838844230195  21626.4599205614176753      0.0000000000093686      0.0000000093594963     -0.0220988628225314     -0.1358722885024690      0.0000000000000000
      1.8885000000000161      0.0015000000000000      3.1660606889245173  21626.4646696524541767     -0.0000000000397332     -0.0000000396929636     -0.0573694470026567     -0.2960714148841816      0.0000000000000000
      1.8900000000000161      0.0015000000000000    -38.7681484540466954  21626.4065174297720660      0.0000000000074632      0.0000000074561513     -0.1177344718573750     -0.5392347385097764      0.0000000000000000
      1.8915000000000162      0.0015000000000000   -135.1993366155807053  21626.2037184248474659     -0.0000000000084265     -0.0000000084177714     -0.3967008155691474     -0.7292818191820061      0.0000000000000000
      1.8930000000000162      0.0015000000000000   -320.8361864621101631  21625.7224641451539355     -0.0000000000028202     -0.0000000028167051     -0.6350099450246489     -0.6139417668487113      0.0000000000000000
      1.8945000000000163      0.0015000000000000   -556.2111981045964058  21624.8881473479996203     -0.0000000000075801     -0.0000000075724529     -0.6620734618304596     -0.3533397946212062      0.0000000000000000
      1.8960000000000163      0.0015000000000000   -631.6466878300320786  21623.9406773162554600      0.0000000000106872      0.0000000106768994     -0.5379610084621618     -0.1533420604710045      0.0000000000000000
      1.8975000000000164      0.0015000000000000     34.4073155711203071  21623.9922882896098599     -0.0000000000154094     -0.0000000153935957     -0.3600894151832108     -0.0473568757338398      0.0000000000000000
      1.8990000000000165      0.0015000000000000    -46.0865348488869131  21623.9231584873377869      0.0000000000140385      0.0000000140244083     -0.2106858903644024      0.0048435252638228      0.0000000000000000
      1.9005000000000165      0.0015000000000000    -29.6637502051171396  21623.8786628620291594     -0.0000000000012514     -0.0000000012498731     -0.1190126159010561      0.0379266149573141      0.0000000000000000
      1.9020000000000166      0.0015000000000000     -8.2155018293888133  21623.8663396092815674      0.0000000000057080      0.0000000057020770     -0.0617228937530854      0.0533998444061581      0.0000000000000000
      1.9035000000000166      0.0015000000000000     -2.4947575957658046  21623.8625974728929577      0.0000000000007785      0.0000000007780159     -0.0352230739119932      0.0593830459679339      0.0000000000000000
      1.9050000000000167      0.0015000000000000     17.8730961094552185  21623.8894071170579991      0.0000000000004022      0.0000000004014282     -0.0183824638310170      0.0504498591285483      0.0000000000000000
      1.9065000000000167      0.0015000000000000     15.7978927795811614  21623.9131039562271326      0.0000000000040175      0.0000000040132591     -0.0126969758312043      0.0489980478334928      0.0000000000000000
      1.9080000000000168      0.0015000000000000     19.4089631097913298  21623.9422174008941511     -0.0000000000004624     -0.0000000004615686     -0.0086976546924689      0.0418548028817440      0.0000000000000000
      1.9095000000000169      0.0015000000000000     14.5620370159404047  21623.9640604564119712      0.0000000000029332      0.0000000029309604     -0.0098386982133434      0.0373408094590104      0.0000000000000000
      1.9110000000000169      0.0015000000000000     24.1858722070010117  21624.0003392647231522      0.0000000000022021      0.0000000021994424     -0.0102850084313104      0.0259392814698458      0.0000000000000000
      1.9125000000000170      0.0015000000000000     49.1909419249777784  21624.0741256776091177     -0.0000000000005021     -0.0000000005018137     -0.0171845716197367      0.0009509824330962      0.0000000000000000
      1.9140000000000170      0.0015000000000000     41.3710137316056716  21624.1361821982063702      0.0000000000002928      0.0000000002922320     -0.0149945890354957      0.0036743116547768      0.0000000000000000
      1.9155000000000171      0.0015000000000000     15.5543548291980187  21624.1595137304539094     -0.0000000000005622     -0.0000000005620109     -0.0132529853024153      0.0124998087858330      0.0000000000000000
      1.9170000000000171      0.0015000000000000      2.3028808183371439  21624.1629680516780354      0.0000000000023681      0.0000000023656526     -0.0100909078541918      0.0179536727775940      0.0000000000000000
      1.9185000000000172      0.0015000000000000    -15.7693343365581313  21624.1393140501750167     -0.0000000000013820     -0.0000000013805561     -0.0088159514398285      0.0231905258508505      0.0000000000000000
      1.9200000000000172      0.0015000000000000    -18.1232882479689579  21624.1121291178060346      0.0000000000010722      0.0000000010712142     -0.0057260455951109      0.0455823565869196      0.0000000000000000
      1.9215000000000173      0.0015000000000000    -67.2066262557291338  21624.0113191784184892      0.0000000000013599      0.0000000013587282     -0.0061482192941185      0.0762698352427833      0.0000000000000000
      1.9230000000000174      0.0015000000000000    -77.2156463183637243  21623.8954957089408708     -0.0000000000053528     -0.0000000053480562     -0.0074620960449465      0.0671492089784351      0.0000000000000000
      1.9245000000000174      0.0015000000000000    -67.6534075858935466  21623.7940155975666130     -0.0000000000077921     -0.0000000077851041     -0.0089699562749956      0.0449223248456292      0.0000000000000000
      1.9260000000000175      0.0015000000000000    -67.0916225785940696  21623.6933781636944332     -0.0000000000064674     -0.0000000064609367     -0.0072853679150739      0.0398895127957530      0.0000000000000000
      1.9275000000000175      0.0015000000000000    -69.9453504919101761  21623.5884601379548258     -0.0000000000015894     -0.0000000015875798     -0.0073273464738577      0.0335508750602003      0.0000000000000000
      1.9290000000000176      0.0015000000000000    -63.7045931541706523  21623.4929032482286857     -0.0000000000025629     -0.0000000025599718     -0.0067417181924156      0.0247963526981039      0.0000000000000000
      1.9305000000000176      0.0015000000000000    -67.0428322915213357  21623.3923389997871709     -0.0000000000022551     -0.0000000022531026     -0.0069971243333384      0.0188648937735252      0.0000000000000000
      1.9320000000000177      0.0015000000000000    -65.8415226267006801  21623.2935767158487579     -0.0000000000025282     -0.0000000025256384     -0.0062410497466772      0.0176001839181481      0.0000000000000000
      1.9335000000000178      0.0015000000000000    -73.0660750544261646  21623.1839776032647933     -0.0000000000020862     -0.0000000020839650     -0.0079419841804338      0.0173974545173223      0.0000000000000000
      1.9350000000000178      0.0015000000000000    -68.5406115883392886  21623.0811666858862736     -0.0000000000014121     -0.0000000014108252     -0.0076755190909807      0.0182231198600675      0.0000000000000000
      1.9365000000000179      0.0015000000000000    -74.7978364171640351  21622.9689699312621087     -0.0000000000010905     -0.0000000010894041     -0.0088658854067489      0.0261205544329641      0.0000000000000000
      1.9380000000000179      0.0015000000000000    -65.7703121679160176  21622.8703144630053430      0.0000000000018777      0.0000000018754349     -0.0087707097877683      0.0318467118579520      0.0000000000000000
      1.9395000000000180      0.0015000000000000    -73.0777508813848726  21622.7606978366820840     -0.0000000000026183     -0.0000000026159341     -0.0084580067766638      0.0361991992490402      0.0000000000000000
      1.9410000000000180      0.0015000000000000    -68.9954872956895997  21622.6572046057408443      0.0000000000000231      0.0000000000231068     -0.0066577823763510      0.0384424991657397      0.0000000000000000
      1.9425000000000181      0.0015000000000000    -75.0505007912083784  21622.5446288545535936     -0.0000000000000715     -0.0000000000713385     -0.0132936346292354      0.0432796978207080      0.0000000000000000
      1.9440000000000182      0.0015000000000000    -76.1271871386961720  21622.4304380738467444     -0.0000000000049834     -0.0000000049780340     -0.0069403581708229      0.0555607717492421      0.0000000000000000
      1.9455000000000182      0.0015000000000000    -70.2337595694366428  21622.3250874344957992     -0.0000000000004326     -0.0000000004324647     -0.0048470633098532      0.0818634278593890      0.0000000000000000
      1.9470000000000183      0.0015000000000000    -59.2694073911466148  21622.2361833234026562     -0.0000000000023692     -0.0000000023666189     -0.0020657659833887      0.1028095527992718      0.0000000000000000
      1.9485000000000183      0.0015000000000000     83.9491988000918354  21622.3621071216075507     -0.0000000000469716     -0.0000000469247539      0.0066950043942597      0.2342518139485037      0.0000000000000000
      1.9500000000000184      0.0015000000000000   4029.5903850810909717  21628.4064926992286928      0.0000000000948339      0.0000000947395051    -21.5184525622105411    -22.1985417137552759      0.0000000000000000
      1.9515000000000184      0.0015000000000000     68.0397038065298148  21628.5085522549343295     -0.0000000000656981     -0.0000000656322641      0.7162839745319616     -4.7827580906005096      0.0000000000000000
      1.9530000000000185      0.0015000000000000    -12.0751846601663146  21628.4904394779478025      0.0000000000343672      0.0000000343327429     -0.5729580311820541     -2.6098773065421028      0.0000000000000000
      1.9545000000000186      0.0015000000000000    -33.7834933781250584  21628.4397642378753517     -0.0000000000339033     -0.0000000338692985     -0.2995497742253974     -1.0488559019277091      0.0000000000000000
      1.9560000000000186      0.0015000000000000    -73.5343538883495285  21628.3294627070499700      0.0000000000206239      0.0000000206030677     -0.5738473289532919     -0.8079959572730786      0.0000000000000000
      1.9575000000000187      0.0015000000000000    -81.0813166389243634  21628.2078407320877886     -0.0000000000137337     -0.0000000137201255     -0.2757155421577409     -0.3675658649390243      0.0000000000000000
      1.9590000000000187      0.0015000000000000    -90.6555145415045445  21628.0718574602760782      0.0000000000098509      0.0000000098410737     -0.3397229747459960     -0.3270348091980395      0.0000000000000000
      1.9605000000000188      0.0015000000000000    -81.3247994380990349  21627.9498702611163026     -0.0000000000000594     -0.0000000000595151     -0.1796470682215840     -0.1468000076711178      0.0000000000000000
      1.9620000000000188      0.0015000000000000    -79.0984725291264112  21627.8312225523259258     -0.0000000000026767     -0.0000000026734597     -0.2060811707090977     -0.1397554765071618      0.0000000000000000
      1.9635000000000189      0.0015000000000000    -74.7678916103998290  21627.7190707149056834      0.0000000000021009      0.0000000020987727     -0.1183834904218202     -0.0706064476962638      0.0000000000000000
      1.9650000000000190      0.0015000000000000    -78.7422678628674930  21627.6009573131159414     -0.0000000000038450     -0.0000000038409667     -0.1272991567835788     -0.0704875684200488      0.0000000000000000
      1.9665000000000190      0.0015000000000000    -52.7309010825852056  21627.5218609614930756      0.0000000000116974      0.0000000116853585     -0.0837729848874460     -0.0399836877768394      0.0000000000000000
      1.9680000000000191      0.0015000000000000    -44.3705263444578577  21627.4553051719776704     -0.0000000000058938     -0.0000000058884666     -0.0886296136432634     -0.0372185595513201      0.0000000000000000
      1.9695000000000191      0.0015000000000000    -48.8782057788898783  21627.3819878633039480     -0.0000000000039553     -0.0000000039509018      0.0001668545643270     -0.0178927418182866      0.0000000000000000
      1.9710000000000192      0.0015000000000000    -42.7507560175922663  21627.3178617292760464     -0.0000000000037630     -0.0000000037587711     -0.0191755888045009     -0.0238986974211457      0.0000000000000000
      1.9725000000000192      0.0015000000000000    -44.1989102952720714  21627.2515633638358850     -0.0000000000169206     -0.0000000169040391     -0.0168095960762003     -0.0129293662296277      0.0000000000000000
      1.9740000000000193      0.0015000000000000    -36.1340300941292298  21627.1973623186931945      0.0000000000044472      0.0000000044427111     -0.0293204476992059     -0.0152279729086331      0.0000000000000000
      1.9755000000000194      0.0015000000000000    -38.5189885355089245  21627.1395838358912442     -0.0000000000149774     -0.0000000149624952     -0.0252158189991860     -0.0153466797769397      0.0000000000000000
      1.9770000000000194      0.0015000000000000    -26.3488750107005671  21627.1000605233784881      0.0000000000122832      0.0000000122711867     -0.0304657839687366     -0.0123492592429102      0.0000000000000000
      1.9785000000000195      0.0015000000000000    -26.6575059547915316  21627.0600742644419370     -0.0000000000106068     -0.0000000105963522     -0.0267079139657085     -0.0133527957395927      0.0000000000000000
      1.9800000000000195      0.0015000000000000    -23.5494752437421084  21627.0247500515761203      0.0000000000048836      0.0000000048791122     -0.0290855389434910     -0.0108637988737428      0.0000000000000000
      1.9815000000000196      0.0015000000000000    -27.8226594579973607  21626.9830160623932898      0.0000000000011537      0.0000000011528982     -0.0244325458970991     -0.0115691577971120      0.0000000000000000
      1.9830000000000196      0.0015000000000000    -23.9423960207686832  21626.9471024683589349     -0.0000000000092670     -0.0000000092576045     -0.0256479904145408     -0.0096559175728999      0.0000000000000000
      1.9845000000000197      0.0015000000000000    -22.3728255686282864  21626.9135432300063258      0.0000000000075895      0.0000000075818321     -0.0225368454610475     -0.0099238904247159      0.0000000000000000
      1.9860000000000197      0.0015000000000000    -13.6445491461179245  21626.8930764062897651     -0.0000000000213181     -0.0000000212966427     -0.0220370172088451     -0.0080428260735061      0.0000000000000000
      1.9875000000000198      0.0015000000000000    -14.8697316138079714  21626.8707718088662659      0.0000000000146516      0.0000000146367256     -0.0206325423393992     -0.0083315670909769      0.0000000000000000
      1.9890000000000199      0.0015000000000000    -12.2591585195177686  21626.8523830710910261     -0.0000000000196259     -0.0000000196061336     -0.0193426073947194     -0.0062069171143548      0.0000000000000000
      1.9905000000000199      0.0015000000000000    -16.0110410618519836  21626.8283665094968455      0.0000000000219987      0.0000000219768594     -0.0178534651656150     -0.0063040783634278      0.0000000000000000
      1.9920000000000200      0.0015000000000000    -16.2671218363682328  21626.8039658267443883     -0.0000000000199907     -0.0000000199705141     -0.0174794630561337     -0.0047360093968791      0.0000000000000000
      1.9935000000000200      0.0015000000000000    -19.9381632153056216  21626.7740585819155967      0.0000000000175529      0.0000000175349868     -0.0159874398695479     -0.0041778476883110      0.0000000000000000
      1.9950000000000201      0.0015000000000000    -19.9568979619671154  21626.7441232349810889     -0.0000000000181055     -0.0000000180874622     -0.0153062709287042     -0.0028492529798996      0.0000000000000000
      1.9965000000000201      0.0015000000000000    -22.5995682635521007  21626.7102238825827953      0.0000000000156335      0.0000000156182836     -0.0145715900017649     -0.0018965724847249      0.0000000000000000
      1.9980000000000202      0.0015000000000000    -25.0066302325685683  21626.6727139372305828     -0.0000000000188687     -0.0000000188497467     -0.0139156811142129     -0.0002445868151426      0.0000000000000000
      1.9995000000000203      0.0015000000000000    -28.5936305622706186  21626.6298234913920169      0.0000000000206115      0.0000000205910453     -0.0130455775098426      0.0008058144433107      0.0000000000000000
      2.0010000000000203      0.0015000000000000    -31.0523150628132498  21626.5832450187954237     -0.0000000000177384     -0.0000000177207369     -0.0129071650376318      0.0022210054656853      0.0000000000000000
      2.0025000000000204      0.0015000000000000    -36.9160299955269693  21626.5278709738013276      0.0000000000185801      0.0000000185619626     -0.0119033065418535      0.0019884152638951      0.0000000000000000
      2.0040000000000204      0.0015000000000000    -41.6471674110539425  21626.4654002226852754     -0.0000000000104673     -0.0000000104568016     -0.0110648861593745     -0.0000270230691513      0.0000000000000000
      2.0055000000000205      0.0015000000000000    -42.0360043067637434  21626.4023462162222131      0.0000000000139691      0.0000000139550025     -0.0106751420062210     -0.0011617270196211      0.0000000000000000
      2.0070000000000205      0.0015000000000000    -39.2648677645943280  21626.3434489145765838     -0.0000000000119495     -0.0000000119376580     -0.0080228657218413     -0.0007530891460874      0.0000000000000000
      2.0085000000000206      0.0015000000000000    -37.1358078393227515  21626.2877452028187690      0.0000000000128035      0.0000000127908208     -0.0057983212668660     -0.0008989849145564      0.0000000000000000
      2.0100000000000207      0.0015000000000000    -36.7447160820520367  21626.2326281286914309     -0.0000000000062672     -0.0000000062611889     -0.0052297296547295     -0.0004171047098680      0.0000000000000000
      2.0115000000000207      0.0015000000000000    -37.9871894936602530  21626.1756473444547737      0.0000000000039715      0.0000000039677843     -0.0035021131749318      0.0000398663380565      0.0000000000000000
      2.0130000000000208      0.0015000000000000    -37.0680507084143755  21626.1200452683915501     -0.0000000000007502     -0.0000000007498215     -0.0022820800788850      0.0003583582924875      0.0000000000000000
      2.0145000000000208      0.0015000000000000    -38.2378960772412029  21626.0626884242738015      0.0000000000000399      0.0000000000402736     -0.0014766950498597      0.0004321703546566      0.0000000000000000
      2.0160000000000209      0.0015000000000000    -37.5214993297843193  21626.0064061752818816      0.0000000000079299      0.0000000079220399     -0.0008491814451190      0.0000809629204923      0.0000000000000000
      2.0175000000000209      0.0015000000000000    -38.6757839721974506  21625.9483924993219262     -0.0000000000079571     -0.0000000079488132     -0.0005358379389691     -0.0001554254381517      0.0000000000000000
      2.0190000000000210      0.0015000000000000    -36.6754803531237030  21625.8933792787902348      0.0000000000004604      0.0000000004602043     -0.0001127396460561     -0.0010088534099850      0.0000000000000000
      2.0205000000000211      0.0015000000000000    -36.6805691183892577  21625.8383584251168941     -0.0000000000060277     -0.0000000060215939     -0.0001006629308904     -0.0015815192966784      0.0000000000000000
      2.0220000000000211      0.0015000000000000    -32.4042019247660846  21625.7897521222294017     -0.0000000000037583     -0.0000000037545647      0.0003301892775198     -0.0029530715708006      0.0000000000000000
      2.0235000000000212      0.0015000000000000    -28.4503960102517794  21625.7470765282123466     -0.0000000000036041     -0.0000000036009169      0.0004852823451529     -0.0045204066768747      0.0000000000000000
      2.0250000000000212      0.0015000000000000    -28.6193444615694261  21625.7041475115220237     -0.0000000000064666     -0.0000000064600272      0.0006195181031217     -0.0035950713778448      0.0000000000000000
      2.0265000000000213      0.0015000000000000    -23.5752613266349726  21625.6687846195345628      0.0000000000000429      0.0000000000429736      0.0010535988619722     -0.0051522535160302      0.0000000000000000
      2.0280000000000213      0.0015000000000000    -25.7359988036810137  21625.6301806213268719      0.0000000000029834      0.0000000029805847      0.0020367491699744     -0.0056058572040456      0.0000000000000000
      2.0295000000000214      0.0015000000000000    -17.9814280275797955  21625.6032084792859678     -0.0000000000048175     -0.0000000048118522      0.0017007924138852     -0.0065401038840491      0.0000000000000000
      2.0310000000000215      0.0015000000000000    -14.3674524253281106  21625.5816573006450199      0.0000000000061881      0.0000000061821197      0.0017535803071951     -0.0060751448606879      0.0000000000000000
      2.0325000000000215      0.0015000000000000    -11.2134803719179672  21625.5648370800918201     -0.0000000000048263     -0.0000000048214019      0.0021728495106572     -0.0056101362872596      0.0000000000000000
      2.0340000000000216      0.0015000000000000     -8.0838742919395372  21625.5527112686540931      0.0000000000065993      0.0000000065919608      0.0028322313514764     -0.0058816315618060      0.0000000000000000
      2.0355000000000216      0.0015000000000000     -7.0502507556843739  21625.5421358925195818     -0.0000000000028528     -0.0000000028501290      0.0033306210661976     -0.0044782783007804      0.0000000000000000
      2.0370000000000217      0.0015000000000000     -9.3315931992131027  21625.5281385027228680      0.0000000000065285      0.0000000065216454      0.0052582485935773     -0.0053411945688140      0.0000000000000000
      2.0385000000000217      0.0015000000000000     -5.4931076552240938  21625.5198988412339531     -0.0000000000189165     -0.0000000188971399      0.0063846565037693     -0.0017866627026706      0.0000000000000000
      2.0400000000000218      0.0015000000000000    -10.7565272787708182  21625.5037640503214789      0.0000000000030538      0.0000000030503315      0.0079292083535165     -0.0055821832027050      0.0000000000000000
      2.0415000000000219      0.0015000000000000    -17.3656208142265314  21625.4777156190975802     -0.0000000000063716     -0.0000000063653829      0.0157995849061763      0.0222922830013204      0.0000000000000000
      2.0430000000000219      0.0015000000000000    -20.8407587002450327  21625.4464544810471125      0.0000000000051476      0.0000000051431357      0.0257757296424188      0.0220459427200694      0.0000000000000000
      2.0445000000000220      0.0015000000000000    -11.0898800484180811  21625.4298196609743172     -0.0000000000066651     -0.0000000066585812      0.0403067713931478      0.0849299617813131      0.0000000000000000
      2.0460000000000220      0.0015000000000000      6.2105526878943920  21625.4391354900071747      0.0000000000105172      0.0000000105069375      0.0487608886035105      0.0865708337361184      0.0000000000000000
      2.0475000000000221      0.0015000000000000     22.0280415154884395  21625.4721775522848475     -0.0000000000130525     -0.0000000130394255      0.0539791133895733      0.1288637308199441      0.0000000000000000
      2.0490000000000221      0.0015000000000000     26.0615300407547466  21625.5112698473458295      0.0000000000170211      0.0000000170042540      0.0495542705582466      0.1114895739266331      0.0000000000000000
      2.0505000000000222      0.0015000000000000     17.8754691289100265  21625.5380830510330270     -0.0000000000015790     -0.0000000015771775      0.0464825228507380      0.1262787646835477      0.0000000000000000
      2.0520000000000223      0.0015000000000000      9.6648724419184191  21625.5525803596974583      0.0000000000027992      0.0000000027965825      0.0287518041842532      0.0970753171426395      0.0000000000000000
      2.0535000000000223      0.0015000000000000      4.0853403030725985  21625.5587083701539086     -0.0000000000063453     -0.0000000063392349      0.0212519061121270      0.0915936336946288      0.0000000000000000
      2.0550000000000224      0.0015000000000000      0.1339452444780136  21625.5589092880181852      0.0000000000024105      0.0000000024081714      0.0200429048034039      0.1032869915517267      0.0000000000000000
      2.0565000000000224      0.0015000000000000     -5.6736527230268052  21625.5503988089330960     -0.0000000000007321     -0.0000000007313474      0.0159332411042215      0.0990568843776600      0.0000000000000000
      2.0580000000000225      0.0015000000000000     -8.3555338110689377  21625.5378655082167825      0.0000000000031284      0.0000000031253649      0.0129824936003615      0.0735666474538448      0.0000000000000000
      2.0595000000000225      0.0015000000000000    -16.8384290202093894  21625.5126078646935639      0.0000000000004556      0.0000000004552021      0.0114862992703593      0.0636847083248995      0.0000000000000000
      2.0610000000000226      0.0015000000000000    -27.8653831488278456  21625.4708097899601853      0.0000000000016518      0.0000000016507329      0.0117029643639626      0.0534054313377510      0.0000000000000000
      2.0625000000000226      0.0015000000000000    -37.1391783829833457  21625.4151010223904450     -0.0000000000018641     -0.0000000018627588      0.0114505275341799      0.0468808554269344      0.0000000000000000
      2.0640000000000227      0.0015000000000000    -43.3000126541735426  21625.3501510034111561      0.0000000000025255      0.0000000025231657      0.0122300907020758      0.0386268274605754      0.0000000000000000
      2.0655000000000228      0.0015000000000000    -27.6029963183852942  21625.3087465089338366     -0.0000000000004191     -0.0000000004188792      0.0133805455878928      0.0307048512936490      0.0000000000000000
      2.0670000000000228      0.0015000000000000    -32.7999472512042303  21625.2595465880513075      0.0000000000027141      0.0000000027113174      0.0131279035149987      0.0238642742506272      0.0000000000000000
      2.0685000000000229      0.0015000000000000    -38.9913614877937107  21625.2010595458232274      0.0000000000013297      0.0000000013286581      0.0134038329709938      0.0191721927301387      0.0000000000000000
      2.0700000000000229      0.0015000000000000    -44.1440848177330736  21625.1348434185929364      0.0000000000008442      0.0000000008431016      0.0135230982229473      0.0107277383910969      0.0000000000000000
      2.0715000000000230      0.0015000000000000    -46.8403655678225732  21625.0645828702472500     -0.0000000000031598     -0.0000000031568561      0.0121734780863108     -0.0006984602400735      0.0000000000000000
      2.0730000000000230      0.0015000000000000    -52.1395805222682611  21624.9863734994651168     -0.0000000000011726     -0.0000000011715429      0.0100971853000260     -0.0052603056803946      0.0000000000000000
      2.0745000000000231      0.0015000000000000    -42.9586360361663537  21624.9219355454042670     -0.0000000000023817     -0.0000000023796360      0.0084492050561948      0.0027535056533452      0.0000000000000000
      2.0760000000000232      0.0015000000000000    -45.1574712960596116  21624.8541993384642410      0.0000000000049327      0.0000000049274149      0.0054890960094554      0.0032506945817659      0.0000000000000000
      2.0775000000000232      0.0015000000000000    -40.9971282391243221  21624.7927036461042007     -0.0000000000047298     -0.0000000047256208      0.0142710639302095      0.0093277443661464      0.0000000000000000
      2.0790000000000233      0.0015000000000000    -52.8830226394693454  21624.7133791121450486      0.0000000000096886      0.0000000096784447      0.0003016336764290      0.0043183032014440      0.0000000000000000
      2.0805000000000233      0.0015000000000000    -49.3778193669522807  21624.6393123831003322     -0.0000000000009339     -0.0000000009326300      0.0012653188309741     -0.0009187665007175      0.0000000000000000
      2.0820000000000234      0.0015000000000000    -52.3010781120019601  21624.5608607659269182      0.0000000000038252      0.0000000038213557      0.0001928560209024     -0.0030126271058180      0.0000000000000000
      2.0835000000000234      0.0015000000000000    -53.8585234322854376  21624.4800729807793687     -0.0000000000005998     -0.0000000005989023      0.0006422376659430     -0.0041020963139999      0.0000000000000000
      2.0850000000000235      0.0015000000000000    -56.9034774830606693  21624.3947177645532065      0.0000000000025326      0.0000000025297595      0.0006906866989311     -0.0032954019875433      0.0000000000000000
      2.0865000000000236      0.0015000000000000    -59.1967515827736861  21624.3059226371769910      0.0000000000000245      0.0000000000242721      0.0013354079910073     -0.0043529945216960      0.0000000000000000
      2.0880000000000236      0.0015000000000000    -63.3773756852951919  21624.2108565736525634     -0.0000000000010627     -0.0000000010616077      0.0015805410336043     -0.0049447171957127      0.0000000000000000
      2.0895000000000237      0.0015000000000000    -66.2019803109660643  21624.1115536031793454      0.0000000000014325      0.0000000014311468      0.0028474071920073     -0.0053892196710876      0.0000000000000000
      2.0910000000000237      0.0015000000000000    -70.0968900274010593  21624.0064082681419677     -0.0000000000020829     -0.0000000020806965      0.0037138834107964     -0.0056177736194059      0.0000000000000000
      2.0925000000000238      0.0015000000000000    -71.8183514955353530  21623.8986807409019093      0.0000000000025971      0.0000000025945042      0.0056878519983741     -0.0055566717094280      0.0000000000000000
      2.0940000000000238      0.0015000000000000    -73.3638253256540338  21623.7886350029075402     -0.0000000000009443     -0.0000000009430323      0.0065066858024920     -0.0052281398900504      0.0000000000000000
      2.0955000000000239      0.0015000000000000    -70.3919885185227940  21623.6830470201311982      0.0000000000039817      0.0000000039780730      0.0081818238466838     -0.0048180969640725      0.0000000000000000
      2.0970000000000240      0.0015000000000000    -65.7280607191460149  21623.5844549290559371     -0.0000000000006768     -0.0000000006763230      0.0085811715532600     -0.0054523301271274      0.0000000000000000
      2.0985000000000240      0.0015000000000000    -62.1727501769325954  21623.4911958037919248      0.0000000000032958      0.0000000032929393      0.0097589616237883     -0.0043632724141389      0.0000000000000000
      2.1000000000000241      0.0015000000000000    -59.5255887983523735  21623.4019074205898505      0.0000000000015924      0.0000000015909905      0.0102820739243725     -0.0032641799953126      0.0000000000000000
      2.1015000000000241      0.0015000000000000    -54.0446063653321289  21623.3208405110417516      0.0000000000023425      0.0000000023401299      0.0107543670631003     -0.0023102261027361      0.0000000000000000
      2.1030000000000242      0.0015000000000000    -47.6953018054693985  21623.2492975583372754     -0.0000000000021498     -0.0000000021474307      0.0107426265869890     -0.0008573653467465      0.0000000000000000
      2.1045000000000242      0.0015000000000000    -40.6077037909334422  21623.1883860026500770      0.0000000000041161      0.0000000041117687      0.0105777423698328      0.0004920752214730      0.0000000000000000
      2.1060000000000243      0.0015000000000000    -37.0052028492100362  21623.1328781983720546     -0.0000000000027823     -0.0000000027793590      0.0100325702053397      0.0030219229172417      0.0000000000000000
      2.1075000000000244      0.0015000000000000    -30.5330517046588739  21623.0870786208179197      0.0000000000067619      0.0000000067552719      0.0094161897045524      0.0063184787602495      0.0000000000000000
      2.1090000000000244      0.0015000000000000    -23.1176394191811596  21623.0524021616947721     -0.0000000000063331     -0.0000000063267294      0.0084814884412481      0.0098154945465012      0.0000000000000000
      2.1105000000000245      0.0015000000000000    -18.5709449880478132  21623.0245457442069892      0.0000000000042063      0.0000000042023771      0.0073614596738025      0.0126757880630066      0.0000000000000000
      2.1120000000000245      0.0015000000000000    -16.4170948671003316  21622.9999201019054453     -0.0000000000061688     -0.0000000061627361      0.0060938610604353      0.0138027690713898      0.0000000000000000
      2.1135000000000246      0.0015000000000000    -14.1284806857861440  21622.9787273808760801      0.0000000000035659      0.0000000035620928      0.0044381771479038      0.0114899157849777      0.0000000000000000
      2.1150000000000246      0.0015000000000000     -8.4343984505326262  21622.9660757832061790     -0.0000000000031596     -0.0000000031560603      0.0033368290523867      0.0141586479144280      0.0000000000000000
      2.1165000000000247      0.0015000000000000    -14.5103524497153558  21622.9443102545337752      0.0000000000011636      0.0000000011621637      0.0013809959355058      0.0073535665826512      0.0000000000000000
      2.1180000000000248      0.0015000000000000    -18.1236723945248741  21622.9171247459380538      0.0000000000007853      0.0000000007843255     -0.0001366534418139      0.0011101338370736      0.0000000000000000
      2.1195000000000248      0.0015000000000000    -15.5381328823023068  21622.8938175466137182     -0.0000000000007281     -0.0000000007273684     -0.0008243743159255      0.0050911446780901      0.0000000000000000
      2.1210000000000249      0.0015000000000000   -108.1513241187849417  21622.7315905604336876     -0.0000000000015820     -0.0000000015803607     -0.0036109850962021     -0.0180660974904185      0.0000000000000000
      2.1225000000000249      0.0015000000000000     22.1024460422872835  21622.7647442294983193      0.0000000000064180      0.0000000064116534     -0.0011215262477435      0.0166299359539153      0.0000000000000000
      2.1240000000000250      0.0015000000000000      6.8064298524245714  21622.7749538742791628     -0.0000000000029188     -0.0000000029157832     -0.0016685061475528      0.0232111247985358      0.0000000000000000
