                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      8.0679999999995555      0.0040000000000000   4835.5319267598852093   4816.8674172141945746     18.6645095456913381     -1.3901869463979324     -8.4210815182301317      5.6427126152229059     -1.2256859090819603     -8.4342872945799812      5.6492344187345269     -0.1645010373163904      0.0132057763489155     -0.0065218035112708     78.9568352085285028  79125.9285867628641427
      8.0719999999995551      0.0040000000000000   4833.5512693171531282   4814.8937865818388673     18.6574827353145736     -1.3410491279040571     -8.4411491642193326      5.6269376711001309     -1.1758806073486880     -8.4544844708974338      5.6326602011112872     -0.1651685205540251      0.0133353066769542     -0.0057225300111099     78.9568352085285454  79125.9285867629077984
      8.0759999999995546      0.0040000000000000   4831.5604183897748953   4812.9100319151757503     18.6503864745952654     -1.3045219371390999     -8.4720661753795667      5.6198104731271856     -1.1387052511890374     -8.4855400238616525      5.6245760049752764     -0.1658166859496593      0.0134738484812912     -0.0047655318481796     78.9568352085286165  79125.9285867629514541
      8.0799999999995542      0.0040000000000000   4829.5565826004713017   4810.9134594952311090     18.6431231052392690     -1.2470498982978313     -8.5173219560313242      5.6307747215597006     -1.0805870905986126     -8.5309486759301905      5.6346183647898682     -0.1664628077007762      0.0136267198990340     -0.0038436432302927     78.9568352085287017  79125.9285867630387656
      8.0839999999995538      0.0040000000000000   4827.5674810636301117   4808.9316705966866721     18.6358104669437203     -1.2015764589591242     -8.5525533809442180      5.6079826203821055     -1.0345200455746522     -8.5663006417499048      5.6110308248017642     -0.1670564133842990      0.0137472608070033     -0.0030482044197745     78.9568352085287870  79125.9285867631842848
      8.0879999999995533      0.0040000000000000   4825.5730164425704061   4806.9445845231639396     18.6284319194043277     -1.1697440768532772     -8.5691021998818542      5.5845673372880693     -1.0021360880570853     -8.5829529927687318      5.5868072527040891     -0.1676079887978899      0.0138507928882385     -0.0022399154160827     78.9568352085288439  79125.9285867632424925
      8.0919999999995529      0.0040000000000000   4823.5708264410441188   4804.9498238112764739     18.6210026297717164     -1.1167378198504139     -8.5883347997869848      5.5611890497100029     -0.9485813857382368     -8.6022837116495552      5.5625977743030832     -0.1681564341119327      0.0139489118608951     -0.0014087245920641     78.9568352085289149  79125.9285867633007001
      8.0959999999995524      0.0040000000000000   4821.5872539609044907   4802.9735532579288702     18.6137007029742705     -1.0825942335995933     -8.6118327196012103      5.5284653119548093     -0.9139031850343144     -8.6258967332661740      5.5288904281424109     -0.1686910485651162      0.0140640136681990     -0.0004251161875410     78.9568352085290286  79125.9285867633880116
      8.0999999999995520      0.0040000000000000   4819.6032853154665645   4800.9966587457347487     18.6066265697302207     -1.0509386659113602     -8.6331440155077672      5.5035463147273482     -0.8817235890958841     -8.6473236624921910      5.5029427275826013     -0.1692150768154070      0.0141796469873220      0.0006035871454493     78.9568352085290570  79125.9285867634462193
      8.1039999999995516      0.0040000000000000   4817.6200325023419282   4799.0202367467982185     18.5997957555426368     -0.9792049365017022     -8.6762865247951524      5.4649058057726299     -0.8094520582560563     -8.6905859257395051      5.4632689275381381     -0.1697528782453166      0.0142994009431553      0.0016368782339453     78.9568352085290712  79125.9285867635044269
      8.1079999999995511      0.0040000000000000   4815.6386640616119621   4797.0457282452462096     18.5929358163638589     -0.9436964755963686     -8.7030293313097360      5.4386766599438161     -0.7734577461134506     -8.7174349269575018      5.4357817636587535     -0.1702387294835250      0.0144055956440262      0.0028948962850679     78.9568352085290996  79125.9285867635044269
      8.1119999999995507      0.0040000000000000   4813.6597164171262193   4795.0736987519503600     18.5860176651752198     -0.8853452189258348     -8.7196591066759481      5.4034104332976254     -0.7146180976903338     -8.7341344753828523      5.3992919506242316     -0.1707271212331331      0.0144753687075719      0.0041184826740021     78.9568352085291849  79125.9285867635771865
      8.1159999999995502      0.0040000000000000   4811.6828285847004736   4793.1039364096150166     18.5788921750862954     -0.8416721448299995     -8.7406974620069988      5.3867544701905805     -0.6705153544668860     -8.7552436748125331      5.3815426744927137     -0.1711567903642322      0.0145462128061304      0.0052117956976628     78.9568352085292702  79125.9285867636208422
      8.1199999999995498      0.0040000000000000   4809.7107707672485049   4791.1391001679367037     18.5716705993070086     -0.8004188137288111     -8.7725679063661488      5.3622514219368513     -0.6288559343803968     -8.7871735743030754      5.3558396200272593     -0.1715628793504537      0.0146056679390879      0.0064118019093375     78.9568352085294549  79125.9285867637954652
      8.1239999999995494      0.0040000000000000   4807.7404310753863683   4789.1757710820693319     18.5646599933159351     -0.7418403042267414     -8.7962331077061648      5.3705276176322521     -0.5698837492593043     -8.8108760015998797      5.3631177828333945     -0.1719565549664462      0.0146428938932188      0.0074098347986584     78.9568352085295828  79125.9285867639700882
      8.1279999999995489      0.0040000000000000   4805.7689227617756842   4787.2112361720082845     18.5576865897668704     -0.6883750339245296     -8.8279750531967949      5.3706445115663906     -0.5160677015066426     -8.8426614358727136      5.3622691071600421     -0.1723073324175006      0.0146863826741911      0.0083754044064152     78.9568352085297249  79125.9285867641301593
      8.1319999999995485      0.0040000000000000   4803.8074912092315571   4785.2568230242632126     18.5506681849692434     -0.6573803293559024     -8.8814362060580052      5.3481149610285170     -0.4847701486743006     -8.8961915794556319      5.3388182766306809     -0.1726101806812277      0.0147553733974844      0.0092966843980114     78.9568352085299239  79125.9285867642320227
      8.1359999999995480      0.0040000000000000   4801.8498747549583641   4783.3063050783866856     18.5435696765719698     -0.6273069559176463     -8.9137719910265361      5.3478184252523295     -0.4543980971376698     -8.9285751436089242      5.3376661465117445     -0.1729088587776867      0.0148031525878125      0.0101522787408845     78.9568352085300376  79125.9285867643775418
      8.1399999999995476      0.0040000000000000   4799.8931109238028512   4781.3567451045146299     18.5363658192889851     -0.6007838725412284     -8.9647283882698190      5.3277748178943884     -0.4275921945853440     -8.9795897554744144      5.3166946273577835     -0.1731916779548310      0.0148613672041660      0.0110801905371591     78.9568352085301086  79125.9285867645376129
      8.1439999999995472      0.0040000000000000   4797.9472437608073960   4779.4180531957445055     18.5291905650628621     -0.5573022383503030     -9.0004892071592550      5.3152947801981600     -0.3838196410147816     -9.0153679162938118      5.3034087743154110     -0.1734825973348496      0.0148787091358297      0.0118860058826098     78.9568352085302934  79125.9285867646685801
      8.1479999999995467      0.0040000000000000   4795.9980506851043174   4777.4760687501639040     18.5219819349414578     -0.5419994906653187     -9.0490881805544632      5.3148028008521653     -0.3682589434827150     -9.0639756413742774      5.3020165675447730     -0.1737405471842033      0.0148874608203559      0.0127862333064545     78.9568352085303786  79125.9285867647849955
      8.1519999999995463      0.0040000000000000   4794.0517281028478465   4775.5370608477478527     18.5146672550983702     -0.5381435752020991     -9.0831877574411095      5.3244878722599038     -0.3641497544500680     -9.0980511975643452      5.3108403526291772     -0.1739938207521125      0.0148634401209441      0.0136475196309121     78.9568352085305065  79125.9285867648868589
      8.1559999999995458      0.0040000000000000   4792.1095153976821166   4773.6024311348737683     18.5070842628103946     -0.5158246473139343     -9.1387841134390797      5.3337031515716742     -0.3415858066555018     -9.1536251062511909      5.3190639164457396     -0.1742388406580849      0.0148409928129206      0.0146392351263918     78.9568352085306771  79125.9285867650323780
      8.1599999999995454      0.0040000000000000   4790.1782083173629871   4771.6788555794919375     18.4993527378728260     -0.4903085194237633     -9.1887160949331275      5.3286307321816029     -0.3158152471624476     -9.2035037030142064      5.3130455696250971     -0.1744932722607907      0.0147876080813266      0.0155851625562875     78.9568352085308334  79125.9285867652215529
      8.1639999999995450      0.0040000000000000   4788.2487514590156934   4769.7573390424659010     18.4914124165517713     -0.4552774269585882     -9.2316089537243755      5.3129915839441129     -0.2805150858375214     -9.2463070402802146      5.2965015866535428     -0.1747623411214630      0.0146980865541091      0.0164899972907886     78.9568352085310607  79125.9285867654398317
      8.1679999999995445      0.0040000000000000   4786.3171369968104045   4767.8337174854896148     18.4834195113207542     -0.4184678612963069     -9.2691901626366402      5.3064650948526220     -0.2434355293914336     -9.2837950423929101      5.2892419577792431     -0.1750323319049633      0.0146048797573968      0.0172231370741317     78.9568352085312171  79125.9285867655853508
      8.1719999999995441      0.0040000000000000   4784.4001220719565026   4765.9246692758924837     18.4754527960650492     -0.3798482730890953     -9.2989564331264489      5.3058436832807949     -0.2045595927511386     -9.3134601924611005      5.2881161715427112     -0.1752886803380308      0.0145037593328063      0.0177275117374758     78.9568352085313165  79125.9285867657017661
      8.1759999999995436      0.0040000000000000   4782.4770735019719723   4764.0093992075408096     18.4676742944290311     -0.3386668565669311     -9.3206722606917367      5.3078434484925694     -0.1631330946144089     -9.3350353572028553      5.2900614259466678     -0.1755337619544729      0.0143630965131903      0.0177820225466478     78.9568352085314018  79125.9285867657745257
      8.1799999999995432      0.0040000000000000   4780.5564579506599330   4762.0965485254910163     18.4599094251664653     -0.2931451156045455     -9.3540481575299452      5.3085641053788155     -0.1173742773576123     -9.3682510182348864      5.2907014941858748     -0.1757708382469685      0.0142028607068905      0.0178626111939130     78.9568352085316292  79125.9285867659928044
      8.1839999999995428      0.0040000000000000   4778.6495663576333754   4760.1973648069424598     18.4522015506876400     -0.2712704561619148     -9.3917084245947109      5.3185980501934074     -0.0953149885306175     -9.4057604222203892      5.3004832316545176     -0.1759554676309572      0.0140519976243187      0.0181148185389108     78.9568352085318281  79125.9285867662110832
      8.1879999999995423      0.0040000000000000   4776.7458028011051283   4758.3012588196215802     18.4445439814829797     -0.2364309142054708     -9.4289672353074252      5.3312954494932541     -0.0603070761258664     -9.4428655888247519      5.3127157899198458     -0.1761238380799800      0.0138983535162890      0.0185796595735745     78.9568352085320413  79125.9285867664148100
      8.1919999999995419      0.0040000000000000   4774.8485277515519556   4756.4117399709120946     18.4367877806387419     -0.1896428310483316     -9.4683840022732184      5.3372860476676882     -0.0133619170962334     -9.4821376350148796      5.3178354109528314     -0.1762809139526631      0.0137536327426248      0.0194506367149720     78.9568352085321408  79125.9285867665312253
      8.1959999999995414      0.0040000000000000   4772.9478396587001043   4754.5187857579858246     18.4290539007156511     -0.1657577427619685     -9.4963202900650856      5.3235237866664660      0.0106169078270568     -9.5099263321377236      5.3029981001416502     -0.1763746505898129      0.0136060420740683      0.0205256865259886     78.9568352085323539  79125.9285867667349521
      8.1999999999995410      0.0040000000000000   4771.0528642060735365   4752.6315821002726807     18.4212821058006746     -0.1197565444256838     -9.4979619917880314      5.3230055452016245      0.0566978461434360     -9.5114093930583152      5.3015638988573048     -0.1764543905705804      0.0134474012709976      0.0214416463447033     78.9568352085326524  79125.9285867670259904
      8.2039999999995405      0.0040000000000000   4769.1599670388450249   4750.7464166429954275     18.4135503958542621     -0.0917227696749023     -9.5086225928664234      5.3292183643826592      0.0847635249226641     -9.5219122403410239      5.3069046699023694     -0.1764862945968638      0.0132896474730691      0.0223136944814575     78.9568352085329366  79125.9285867672588211
      8.2079999999995401      0.0040000000000000   4767.2702259815832804   4748.8644387975291465     18.4057871840527909     -0.0542529697071359     -9.5186126014589121      5.3133835943593164      0.1222381979735019     -9.5317414921391332      5.2901950534374560     -0.1764911676834847      0.0131288906775089      0.0231885409209096     78.9568352085330929  79125.9285867674479960
      8.2119999999995397      0.0040000000000000   4765.3855817505063897   4746.9875567312428757     18.3980250192613823     -0.0031125191970318     -9.5348082960680998      5.3040929022173531      0.1734055842495081     -9.5477842078235469      5.2801271507894203     -0.1765181034461438      0.0129759117544767      0.0239657514277297     78.9568352085332776  79125.9285867676517228
      8.2159999999995392      0.0040000000000000   4763.4985227408205901   4745.1082293762592599     18.3902933645629005      0.0260101170442795     -9.5639162404828468      5.2859301670734551      0.2025214845614869     -9.5767626300069608      5.2613053872365905     -0.1765113675177513      0.0128463895236408      0.0246247798369502     78.9568352085335334  79125.9285867678700015
      8.2199999999995388      0.0040000000000000   4761.6185772871585868   4743.2360301085755054     18.3825471785835752      0.0947838080863335     -9.6116388963378014      5.2765601655669743      0.2713214956856973     -9.6243809489803525      5.2514530432570012     -0.1765376875998739      0.0127420526446305      0.0251071223098273     78.9568352085337466  79125.9285867681319360
      8.2239999999995383      0.0040000000000000   4759.7445822185563884   4741.3696403879093850     18.3749418306482220      0.1408773494208617     -9.6617242598065474      5.2750589797549328      0.3174223037534603     -9.6743687298851313      5.2495438922009479     -0.1765449543342564      0.0126444700764941      0.0255150875543423     78.9568352085339598  79125.9285867683065590
      8.2279999999995379      0.0040000000000000   4757.8697557120376587   4739.5023658073278057     18.3673899047113665      0.1897029905886143     -9.7016126162371137      5.2648608469889275      0.3662785683948755     -9.7141476949442236      5.2388953877147779     -0.1765755778063421      0.0125350787067911      0.0259654592735972     78.9568352085341871  79125.9285867685684934
      8.2319999999995375      0.0040000000000000   4755.9907506689178263   4737.6308033038858412     18.3599473650304290      0.2378191820474171     -9.7102827632922768      5.2678170726908009      0.4144378150733701     -9.7226737715152680      5.2415055245471258     -0.1766186330248585      0.0123910082190474      0.0263115481435178     78.9568352085344287  79125.9285867687722202
      8.2359999999995370      0.0040000000000000   4754.1126720950405797   4735.7600756162610196     18.3525964787794607      0.2912866967890864     -9.7571587814650229      5.2524536912491104      0.4679674439216797     -9.7694478640341416      5.2258630736603395     -0.1766807471343053      0.0122890825688481      0.0265906175889395     78.9568352085346277  79125.9285867690050509
      8.2399999999995366      0.0040000000000000   4752.2378982269310654   4733.8926037495530181     18.3452944773780118      0.2775829902911937     -9.7779446582780665      5.2383016166857299      0.4542833811433979     -9.7901108453196173      5.2115172189846000     -0.1767003908510531      0.0121661870406354      0.0267843977012156     78.9568352085348693  79125.9285867692378815
      8.2439999999995361      0.0040000000000000   4750.3612010315728185   4732.0231639349112811     18.3380370966595621      0.2955315239711354     -9.8219521359426878      5.2422138027310732      0.4723031400521336     -9.8340089817643914      5.2151658599871693     -0.1767716160819782      0.0120568458262878      0.0270479427429718     78.9568352085350682  79125.9285867694416083
      8.2479999999995357      0.0040000000000000   4748.4870835265828646   4730.1561803208678612     18.3309032057170747      0.3232400898889978     -9.8713729423756931      5.2493163296530225      0.5001313533822440     -9.8833209613326147      5.2221260782553847     -0.1768912634939997      0.0119480189562038      0.0271902513973503     78.9568352085352387  79125.9285867695871275
      8.2519999999995353      0.0040000000000000   4746.6139969431633290   4728.2901145522264414     18.3238823909343083      0.3739489013321418     -9.8977338145050311      5.2556102274074608      0.5509960016099740     -9.9095429703475588      5.2283439307699009     -0.1770471002785715      0.0118091558424171      0.0272662966381940     78.9568352085353951  79125.9285867697180947
      8.2559999999995348      0.0040000000000000   4744.7453164523330997   4726.4282969734977087     18.3170194788364640      0.4092881414170506     -9.9356788286789950      5.2578333962029280      0.5864872520904783     -9.9473694462072118      5.2303470522247180     -0.1771991106726484      0.0116906175294013      0.0274863439792721     78.9568352085355372  79125.9285867698781658
      8.2599999999995344      0.0040000000000000   4742.8840778449412028   4724.5738016936356871     18.3102761513051284      0.4515481999152371     -9.9696540628591208      5.2249349339533486      0.6289364585886119     -9.9812119427835526      5.1972686601093523     -0.1773882586747993      0.0115578799256167      0.0276662738447092     78.9568352085356935  79125.9285867700527888
      8.2639999999995339      0.0040000000000000   4741.0227179117991909   4722.7190406436493504     18.3036772681491442      0.4739789837925628     -9.9952845121371396      5.2092551023817721      0.6515227804768529    -10.0067031784541598      5.1813452916809117     -0.1775437966841448      0.0114186663217822      0.0279098106995643     78.9568352085357787  79125.9285867701546522
      8.2679999999995335      0.0040000000000000   4739.1652460452914966   4720.8680608515023778     18.2971851937925081      0.5025409946800323    -10.0264630528474896      5.1916822949644370      0.6802363741118711    -10.0377473569798141      5.1634771151015570     -0.1776953794331649      0.0112843041352927      0.0282051798623126     78.9568352085358498  79125.9285867701692041
      8.2719999999995331      0.0040000000000000   4737.3053481450224353   4719.0145569876331137     18.2907911573881563      0.5413344655761421    -10.0522326616918356      5.1840052785720232      0.7191899633355661    -10.0633743642994204      5.1555456607129599     -0.1778554977610791      0.0111417026056476      0.0284596178592849     78.9568352085358356  79125.9285867702274118
      8.2759999999995326      0.0040000000000000   4735.4426156879180780   4717.1580771067947353     18.2845385811237833      0.5618885740474866    -10.0810635481791309      5.1701849075365036      0.7398948359876840    -10.0920669306512494      5.1414880639646992     -0.1780062619413676      0.0110033824739674      0.0286968435728753     78.9568352085358498  79125.9285867701983079
      8.2799999999995322      0.0040000000000000   4733.5779515816475396   4715.2995274939630690     18.2784240876868935      0.5664096035099533    -10.1119598857226727      5.1502482812430168      0.7445426243331212    -10.1228207175696667      5.1212877284838321     -0.1781330208249786      0.0108608318449327      0.0289605527586695     78.9568352085358782  79125.9285867702856194
      8.2839999999995317      0.0040000000000000   4731.7314931180535496   4713.4590532943275321     18.2724398237251506      0.5871320270748583    -10.1238719512159321      5.1431940227788919      0.7654081384766869    -10.1345629979012912      5.1139885860974834     -0.1782761114011344      0.0106910466851254      0.0292054366810753     78.9568352085360061  79125.9285867703874828
      8.2879999999995313      0.0040000000000000   4729.8792271685606465   4711.6125938030272664     18.2666333655354620      0.5982528170814589    -10.1473979274431976      5.1232450636680724      0.7766469358463155    -10.1579236811818454      5.0936288158037133     -0.1783941187639294      0.0105257537398601      0.0296162478641254     78.9568352085360630  79125.9285867704165867
      8.2919999999995309      0.0040000000000000   4728.0332849107871880   4709.7723294728002656     18.2609554379884855      0.5956644067232446    -10.1657153357648369      5.1136508173927657      0.7741715199940700    -10.1760672402166321      5.0836264052808513     -0.1785071132695266      0.0103519044521604      0.0300244121123093     78.9568352085360914  79125.9285867704602424
      8.2959999999995304      0.0040000000000000   4726.1882507664086006   4707.9328816939332683     18.2553690724768636      0.6525940622414055    -10.1931417119601839      5.0967543459153344      0.8312862903769656    -10.2033313639140673      5.0663614937377277     -0.1786922281388338      0.0101896519557597      0.0303928521772379     78.9568352085361340  79125.9285867705184501
      8.2999999999995300      0.0040000000000000   4724.3474871275666374   4706.0977059464566992     18.2497811811124677      0.6709570753366165    -10.2337359798877756      5.0682005580025953      0.8498012828526953    -10.2437794994251874      5.0374595310485910     -0.1788442075164997      0.0100435195361091      0.0307410269526605     78.9568352085362761  79125.9285867706348654
      8.3039999999995295      0.0040000000000000   4722.5135791168577271   4704.2693050088510063     18.2442741080074171      0.6692135943491166    -10.2596370262718466      5.0798866081727798      0.8481995967460989    -10.2695310947765961      5.0489057532535488     -0.1789860023976441      0.0098940685048352      0.0309808549195177     78.9568352085363188  79125.9285867706494173
      8.3079999999995291      0.0040000000000000   4720.6752509652760637   4702.4364123387122163     18.2388386265632079      0.6862964048380604    -10.2706809972960151      5.0692032516833390      0.8654396627195524    -10.2804224362559715      5.0379644827760011     -0.1791432578790567      0.0097414389589659      0.0312387689074698     78.9568352085361340  79125.9285867704893462
      8.3119999999995287      0.0040000000000000   4718.8459915523062591   4700.6125325850789523     18.2334589672248377      0.6770236493146626    -10.2947466805294638      5.0563143785795335      0.8562768553219371    -10.3043488411253676      5.0247701126364825     -0.1792532060071458      0.0096021605959470      0.0315442659425654     78.9568352085361624  79125.9285867705184501
      8.3159999999995282      0.0040000000000000   4717.0236341458221432   4698.7955219251825838     18.2281122206395416      0.6649769059842470    -10.3300915891907188      5.0405185837249924      0.8443128664924870    -10.3395670821539127      5.0085345219966522     -0.1793359605078612      0.0094754929606370      0.0319840617288305     78.9568352085361482  79125.9285867704893462
      8.3199999999995278      0.0040000000000000   4715.2064088362230905   4696.9836233391470159     18.2227854970746073      0.6702454151144366    -10.3490325627811792      5.0338767890263831      0.8496598836154021    -10.3583665364807693      5.0013932291431100     -0.1794144685008486      0.0093339737008284      0.0324835598834492     78.9568352085361482  79125.9285867704893462
      8.3239999999995273      0.0040000000000000   4713.4004458573872398   4695.1829476748152956     18.2174981825703313      0.6817015325162856    -10.3682517912796435      5.0442584533585615      0.8611767097426082    -10.3774471097692675      5.0112304034416626     -0.1794751772277631      0.0091953184871094      0.0330280499171158     78.9568352085361056  79125.9285867704311386
      8.3279999999995269      0.0040000000000000   4711.5932387707352973   4693.3808381776925671     18.2124005930398454      0.6522045132787753    -10.3990710012552903      5.0703268746466366      0.8316723052811881    -10.4081376885049970      5.0367923455708450     -0.1794677920022262      0.0090666872487684      0.0335345290762315     78.9568352085358640  79125.9285867702710675
      8.3319999999995265      0.0040000000000000   4709.7840886078656695   4691.5767471856343036     18.2073414222314334      0.6095986431024585    -10.4114139110041251      5.0696857634810240      0.7890392359107068    -10.4203380279729210      5.0356005206130252     -0.1794405928084911      0.0089241169670783      0.0340852428683526     78.9568352085356793  79125.9285867700236849
      8.3359999999995260      0.0040000000000000   4707.9790393025568846   4689.7765975516222170     18.2024417509351260      0.5674179983483327    -10.4403178432871186      5.0672505732343147      0.7468504957261644    -10.4491264427509236      5.0327083139777056     -0.1794324973788402      0.0088085994604642      0.0345422592560884     78.9568352085354945  79125.9285867698345101
      8.3399999999995256      0.0040000000000000   4706.1824926129775122   4687.9848248667985899     18.1976677461791283      0.5173241526649122    -10.4997007688499053      5.0507569803845724      0.6967396324804440    -10.5084298577438879      5.0158730325811645     -0.1794154798161571      0.0087290888967261      0.0348839478038752     78.9568352085352529  79125.9285867696307832
      8.3439999999995251      0.0040000000000000   4704.3819136134025030   4686.1891229682323683     18.1927906451682553      0.4666473244453755    -10.5485273402924733      5.0611137462404994      0.6460439692685327    -10.5571708249257377      5.0259710900726429     -0.1793966448213275      0.0086434846353666      0.0351426561672997     78.9568352085351250  79125.9285867695143679
      8.3479999999995247      0.0040000000000000   4702.5931392500360744   4684.4052303831658719     18.1879088668701101      0.4231675421023056    -10.6081509435374315      5.0247166963166814      0.6025869079647919    -10.6167246623774751      4.9892182208026021     -0.1794193658621496      0.0085737188385180      0.0354984755140986     78.9568352085352103  79125.9285867695725756
      8.3519999999995242      0.0040000000000000   4700.8048342778311053   4682.6215563934938473     18.1832778843365475      0.3905984109009069    -10.6626979114372773      4.9923303302604856      0.5700807789184523    -10.6712020237697836      4.9562045279974356     -0.1794823680168364      0.0085041123306354      0.0361258022630897     78.9568352085353240  79125.9285867697035428
      8.3559999999995238      0.0040000000000000   4699.0191411926907676   4680.8403225110332642     18.1788186816575816      0.3380871592516428    -10.7066892510461393      4.9632875144585835      0.5176509503097009    -10.7151182901108122      4.9264057438515216     -0.1795637910600675      0.0084290390640690      0.0368817706067722     78.9568352085354661  79125.9285867697908543
      8.3599999999995234      0.0040000000000000   4697.2313263027936046   4679.0567748828498225     18.1745514199450824      0.2373617244759885    -10.7407987935796960      4.9635156654886234      0.4169903214749979    -10.7491538823605559      4.9258627976066869     -0.1796285969980685      0.0083550887827554      0.0376528678817379     78.9568352085354945  79125.9285867698490620
      8.3639999999995229      0.0040000000000000   4695.4474303546121519   4677.2770730653082865     18.1703572893043450      0.1756783404769067    -10.7861188738652700      4.9333647270117433      0.3554414772058863    -10.7944329080605144      4.8949741991178133     -0.1797631367280211      0.0083140341931316      0.0383905278942470     78.9568352085355798  79125.9285867699218215
      8.3679999999995225      0.0040000000000000   4693.6702683254097792   4675.5040740134591033     18.1661943119513438      0.1461779808052484    -10.8307838576513440      4.9213155884974045      0.3261169186949928    -10.8390653664162642      4.8823064074307920     -0.1799389378895278      0.0082815087656328      0.0390091810664508     78.9568352085356651  79125.9285867700236849
      8.3719999999995220      0.0040000000000000   4691.8999706014910771   4673.7380065812576504     18.1619640202366028      0.1011851725166935    -10.8639407294377612      4.9196846764384565      0.2812848002434407    -10.8721941087477809      4.8801861598151044     -0.1800996277251309      0.0082533793088280      0.0394985166235628     78.9568352085357645  79125.9285867701109964
      8.3759999999995216      0.0040000000000000   4690.1358522999844354   4671.9781781937508640     18.1576741062316813      0.0520814845280597    -10.9036429806649124      4.9119916920256781      0.2323254108756601    -10.9118913028777129      4.8720453870967724     -0.1802439263480818      0.0082483222113710      0.0399463049302057     78.9568352085358214  79125.9285867701401003
      8.3799999999995212      0.0040000000000000   4688.3681795506672643   4670.2148737734560200     18.1533057772115853      0.0190766059712359    -10.9514617426562459      4.9002123073563757      0.1994747230494909    -10.9597210121024773      4.8598376104276966     -0.1803981170764763      0.0082592694472876      0.0403746969273355     78.9568352085358640  79125.9285867701983079
      8.3839999999995207      0.0040000000000000   4686.5932308976016429   4668.4442132378153474     18.1490176597840573     -0.0176857704217923    -11.0032028628201743      4.8703333797379251      0.1628409412901419    -11.0114797190182863      4.8294910518252365     -0.1805267117114647      0.0082768561970042      0.0408423279137802     78.9568352085359493  79125.9285867703292752
      8.3879999999995203      0.0040000000000000   4684.8295076407448505   4666.6847504608722375     18.1447571798725455     -0.0419537497377860    -11.0628222263452969      4.8431981350746920      0.1387072016510729    -11.0711219045022631      4.8019119360639406     -0.1806609513891761      0.0082996781545186      0.0412861990114863     78.9568352085359919  79125.9285867703438271
      8.3919999999995198      0.0040000000000000   4683.0503228164652683   4664.9096377016367114     18.1406851148290329     -0.0982308421027369    -11.1305175668634604      4.8319208877504565      0.0825362977219015    -11.1388329031025819      4.7902585751592603     -0.1807671398266539      0.0083153362391354      0.0416623125910692     78.9568352085360345  79125.9285867703729309
      8.3959999999995194      0.0040000000000000   4681.2778895868796099   4663.1411442083426664     18.1367453785360198     -0.1189936938807818    -11.1859480206907023      4.7927866007636410      0.0619122735079145    -11.1942550763067530      4.7508348058085748     -0.1809059673883700      0.0083070556157997      0.0419517949561637     78.9568352085360914  79125.9285867704311386
      8.3999999999995190      0.0040000000000000   4679.5065251895630354   4661.3735782236290106     18.1329469659342699     -0.1255734995995681    -11.2491703467351414      4.7595720046317718      0.0554883136480271    -11.2574666596208104      4.7174052921855765     -0.1810618132471244      0.0082963128854241      0.0421667124457757     78.9568352085360061  79125.9285867703438271
      8.4039999999995185      0.0040000000000000   4677.7314377726725070   4659.6021938039211818     18.1292439687538653     -0.1044951584136129    -11.2910584980662421      4.7433881040633157      0.0767505034156102    -11.2993109109798979      4.7009683479121076     -0.1812456618289969      0.0082524129139610      0.0424197561510370     78.9568352085360914  79125.9285867704311386
      8.4079999999995181      0.0040000000000000   4675.9518346345030295   4657.8261838758780868     18.1256507586257563     -0.1099077614387625    -11.3340156932984684      4.7216116126804852      0.0714957298520176    -11.3422384181796367      4.6790192785539819     -0.1814034912925490      0.0082227248826400      0.0425923341265725     78.9568352085361482  79125.9285867704893462
      8.4119999999995176      0.0040000000000000   4674.1787906566823949   4656.0567153058746044     18.1220753508083519     -0.1189751739985923    -11.3470862276781581      4.6927945450119282      0.0625817312427444    -11.3552545838623473      4.6500588813239343     -0.1815569052417393      0.0081683561797531      0.0427356636877985     78.9568352085362193  79125.9285867706057616
      8.4159999999995172      0.0040000000000000   4672.4112141082396192   4654.2927217160431610     18.1184923921970871     -0.1523188323603222    -11.4141914022844233      4.6920498105071546      0.0293647942789903    -11.4223677010113462      4.6491448561006266     -0.1816836266383400      0.0081762987255244      0.0429049544068336     78.9568352085362761  79125.9285867706494173
      8.4199999999995168      0.0040000000000000   4670.6538942997549384   4652.5389760687194212     18.1149182310368673     -0.1740896428927385    -11.4715613434597437      4.6912506273696692      0.0077103575863475    -11.4797310123026115      4.6482010198980142     -0.1818000004765054      0.0081696688426268      0.0430496074715458     78.9568352085362619  79125.9285867706494173
      8.4239999999995163      0.0040000000000000   4668.8966116147457797   4650.7851940918435503     18.1114175229048158     -0.2097036885337502    -11.5440673925835817      4.6825438455576336     -0.0277830189868951    -11.5522529967632934      4.6394057110189610     -0.1819206695462551      0.0081856041786803      0.0431381345396668     78.9568352085362903  79125.9285867706348654
      8.4279999999995159      0.0040000000000000   4667.1420805764573743   4649.0342272948564641     18.1078532815996063     -0.2255623280794339    -11.5990747441446160      4.6746310428391942     -0.0435011263950287    -11.6072642362163094      4.6315291841109323     -0.1820612016831000      0.0081894920758024      0.0431018587285958     78.9568352085363472  79125.9285867706930730
