                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      0.3600000000000003      0.0040000000000000   9868.0874286579964973   9847.2785272140827146     20.8089014439135589     -0.0000000002025899     -0.0000000000145629      0.0000001271277077      0.0000005720360718      0.0000108704049424      0.0000049552035255     -0.0000005722374134     -0.0000108704203489     -0.0000048280757217     78.9568352087145655  79125.9285869479062967
      0.3640000000000003      0.0040000000000000   9867.7917632286935259   9846.9889447150490014     20.8028185136470114     -0.0000000002003162     -0.0000000000143312      0.0000001302945076      0.0000006956291259      0.0000235067196890      0.0000035802267296     -0.0000006958317434     -0.0000235067364609     -0.0000034499319889     78.9568352087145797  79125.9285869478480890
      0.3680000000000003      0.0040000000000000   9867.4979369619359204   9846.7013148859659850     20.7966220759756837     -0.0000000002015099     -0.0000000000184731      0.0000001280956164      0.0000007888579034      0.0000367910577133      0.0000049581405477     -0.0000007890583517     -0.0000367910771940     -0.0000048300452736     78.9568352087146366  79125.9285869478771929
      0.3720000000000003      0.0040000000000000   9867.1994896896449063   9846.4090543010515830     20.7904353885882109     -0.0000000001984972     -0.0000000000204752      0.0000001307293146      0.0000008429594232      0.0000405130999219      0.0000062100633663     -0.0000008431603540     -0.0000405131199552     -0.0000060793342576     78.9568352087146081  79125.9285869478917448
      0.3760000000000003      0.0040000000000000   9866.9032854612396477   9846.1190360080527171     20.7842494531861384     -0.0000000001992930     -0.0000000000232509      0.0000001303910678      0.0000008739049235      0.0000385893233386      0.0000065831358761     -0.0000008741045613     -0.0000385893446219     -0.0000064527448986     78.9568352087146081  79125.9285869478480890
      0.3800000000000003      0.0040000000000000   9866.6050608441764780   9845.8271206542249274     20.7779401899512379     -0.0000000002029310     -0.0000000000234315      0.0000001295505541      0.0000008393856206      0.0000425142544032      0.0000055800148424     -0.0000008395871719     -0.0000425142720991     -0.0000054504642777     78.9568352087145939  79125.9285869479062967
      0.3840000000000003      0.0040000000000000   9866.3089998174000357   9845.5372523676542187     20.7717474497487053     -0.0000000002049774     -0.0000000000190736      0.0000001271571549      0.0000009276084256      0.0000396957623572      0.0000056288845554     -0.0000009278111045     -0.0000396957815001     -0.0000055017277073     78.9568352087146366  79125.9285869478480890
      0.3880000000000003      0.0040000000000000   9866.0119779412107164   9845.2463216017513332     20.7656563394595857     -0.0000000002036131     -0.0000000000217756      0.0000001249478401      0.0000010684968856      0.0000374353224792      0.0000052913449954     -0.0000010686998088     -0.0000374353424151     -0.0000051663972740     78.9568352087146366  79125.9285869479208486
      0.3920000000000003      0.0040000000000000   9865.7124180031278229   9844.9531444721033040     20.7592735310188807     -0.0000000002110028      0.0000000000049380      0.0000001220133019      0.0000011896554497      0.0000389270638870      0.0000050012351093     -0.0000011898680993     -0.0000389270585500     -0.0000048792219126     78.9568352087146081  79125.9285869478917448
      0.3960000000000003      0.0040000000000000   9865.4133792916964012   9844.6603532988083316     20.7530259928805592     -0.0000000002037268     -0.0000000000192441      0.0000001215561331      0.0000012747103710      0.0000404910605205      0.0000032182066503     -0.0000012749128796     -0.0000404910780049     -0.0000030966507206     78.9568352087146081  79125.9285869478335371
      0.4000000000000003      0.0040000000000000   9865.1147427817104472   9844.3677775519645365     20.7469652297532576     -0.0000000002071374     -0.0000000000210862      0.0000001197040702      0.0000012310752027      0.0000410230583370      0.0000050497832056     -0.0000012312780104     -0.0000410230800911     -0.0000049300793158     78.9568352087146224  79125.9285869478480890
      0.4040000000000003      0.0040000000000000   9864.8174257046703133   9844.0760596343498037     20.7413660703193301     -0.0000000002034994     -0.0000000000181856      0.0000001177786895      0.0000012217166159      0.0000392275867469      0.0000062246844373     -0.0000012219202673     -0.0000392276106571     -0.0000061069055910     78.9568352087145939  79125.9285869478771929
      0.4080000000000003      0.0040000000000000   9864.5197937317770993   9843.7840933206862246     20.7357004110936671     -0.0000000002022489     -0.0000000000172537      0.0000001174669846      0.0000013101237073      0.0000368370043020      0.0000070368046392     -0.0000013103281236     -0.0000368370260688     -0.0000069193377101     78.9568352087145939  79125.9285869478917448
      0.4120000000000003      0.0040000000000000   9864.2207736687996658   9843.4910193287378206     20.7297543400616497     -0.0000000002040679     -0.0000000000226665      0.0000001172183169      0.0000013018294567      0.0000316249970460      0.0000065755167724     -0.0000013020326707     -0.0000316250183090     -0.0000064582983943     78.9568352087145939  79125.9285869478480890
      0.4160000000000003      0.0040000000000000   9863.9197052654490108   9843.1959185998894100     20.7237866655651217     -0.0000000002045226     -0.0000000000249176      0.0000001163279147      0.0000012843233890      0.0000270336977373      0.0000047734441999     -0.0000012845261709     -0.0000270337219420     -0.0000046571160103     78.9568352087146508  79125.9285869478771929
      0.4200000000000003      0.0040000000000000   9863.6190720182366931   9842.9012989177135751     20.7177731005202546     -0.0000000002042952     -0.0000000000250204      0.0000001151338931      0.0000012946890138      0.0000215134646808      0.0000037623629166     -0.0000012948944735     -0.0000215134878801     -0.0000036472287493     78.9568352087145939  79125.9285869478771929
      0.4240000000000003      0.0040000000000000   9863.3172500988421234   9842.6055798607922043     20.7116702380514752     -0.0000000002034994     -0.0000000000179548      0.0000001141421406      0.0000012951791177      0.0000151447162047      0.0000024758463779     -0.0000012953868076     -0.0000151447343327     -0.0000023617039669     78.9568352087145939  79125.9285869478917448
      0.4280000000000003      0.0040000000000000   9863.0179151227894181   9842.3126614856064407     20.7052536371794567     -0.0000000002036131     -0.0000000000233493      0.0000001126999028      0.0000012743344087      0.0000121341730157      0.0000023784115051     -0.0000012745397608     -0.0000121341905482     -0.0000022657115409     78.9568352087146508  79125.9285869478480890
      0.4320000000000003      0.0040000000000000   9862.7163272264788247   9842.0177447329988354     20.6985824934818794     -0.0000000002070237     -0.0000000000238023      0.0000001114055652      0.0000012652062651      0.0000155486064877      0.0000039306374002     -0.0000012654113484     -0.0000155486265002     -0.0000038192318183     78.9568352087146224  79125.9285869478771929
      0.4360000000000003      0.0040000000000000   9862.4154430650196446   9841.7237388780249603     20.6917041869929541     -0.0000000001978151     -0.0000000000217242      0.0000001091005601      0.0000012036268799      0.0000217583057989      0.0000065230249456     -0.0000012038303544     -0.0000217583228690     -0.0000064139245963     78.9568352087145797  79125.9285869478626410
      0.4400000000000003      0.0040000000000000   9862.1140864629724092   9841.4295043877045828     20.6845820752722389     -0.0000000001995204     -0.0000000000235238      0.0000001070972203      0.0000011516378891      0.0000248771409090      0.0000038410828264     -0.0000011518401398     -0.0000248771578165     -0.0000037339856770     78.9568352087146792  79125.9285869478626410
      0.4440000000000003      0.0040000000000000   9861.8127585100737633   9841.1350006643951929     20.6777578456761901     -0.0000000001966782     -0.0000000000189341      0.0000001055002979      0.0000011867119838      0.0000319821004950      0.0000023422346337     -0.0000011869132217     -0.0000319821221761     -0.0000022367344365     78.9568352087146366  79125.9285869479208486
      0.4480000000000003      0.0040000000000000   9861.5099631830780709   9840.8383383527361730     20.6716248303500549     -0.0000000001613216      0.0000000001376053      0.0000001083797072      0.0000014253462268      0.0000340437280784     -0.0000014810863958     -0.0000014255082530     -0.0000340435871160      0.0000015894662408     78.9568352087146366  79125.9285869478335371
      0.4520000000000003      0.0040000000000000   9861.2100648735231516   9840.5440035636183893     20.6660613099040056     -0.0000000002073648     -0.0000000000058324      0.0000001070679145      0.0000016383598904      0.0000203897503468     -0.0000020187405983     -0.0000016385659514     -0.0000203897581346      0.0000021258083731     78.9568352087146224  79125.9285869478626410
      0.4560000000000003      0.0040000000000000   9860.9098565796884941   9840.2494299506561219     20.6604266290359710     -0.0000000002029310      0.0000000000043714      0.0000001059288016      0.0000019269764380      0.0000123262218779     -0.0000005383876505     -0.0000019271847641     -0.0000123262151123      0.0000006443162294     78.9568352087146366  79125.9285869479062967
      0.4600000000000004      0.0040000000000000   9860.6101406915786356   9839.9555289858581091     20.6546117057177305     -0.0000000002147544      0.0000000000020867      0.0000001055682769      0.0000020534154146      0.0000162691346759     -0.0000016444343895     -0.0000020536262664     -0.0000162691343606      0.0000017500027645     78.9568352087146508  79125.9285869478626410
