                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      8.3314640352131644      0.0039277104615766   9845.7530071249238972   9384.0287392296340840    461.7242678952885058     -0.0025510562139175      0.0001404407049961      0.0002442336722055     -0.0505553350455443     -0.1321247976873963     -0.3723021429812192      0.0480042788328832      0.1322652383912563      0.3725463766533055     78.9568711871801838  79125.9645294356159866
      8.3352965505474419      0.0038325153342770   9845.7006351849340717   9383.8750785362572060    461.8255566486717498     -0.0025596439415381      0.0001198393839843      0.0002311965770545     -0.0976349970321166     -0.1354607475578007     -0.3517055994808729      0.0950753530914657      0.1355805869435006      0.3519367960577929     78.9568711871801838  79125.9645294356159866
      8.3390736882843406      0.0037771377368983   9845.6518089835390128   9383.6703859624776669    461.9814230210583901     -0.0025650953078298      0.0000822104466067      0.0002072823326387     -0.1532279668396086     -0.1380693598962921     -0.3246548052357241      0.1506628715324624      0.1381515703429215      0.3248620875681470     78.9568711871801696  79125.9645294356305385
      8.3428328103543894      0.0037591220700496   9845.6206531067000469   9383.5110282440327865    462.1096248626652141     -0.0025739555571249      0.0000395768802548      0.0001751955087457     -0.1945131188915070     -0.1412677700603808     -0.2926364949718305      0.1919391633363289      0.1413073469402743      0.2928116904804630     78.9568711871801980  79125.9645294356014347
      8.3465951662578544      0.0037623559034655   9845.5896271274013998   9383.4032101725970278    462.1864169548022119     -0.0025759948218251      0.0000096086992585      0.0001664330719535     -0.2217968558704797     -0.1445101458774047     -0.2626017180232481      0.2192208610477434      0.1445197545770064      0.2627681510950905     78.9568711871801696  79125.9645294356305385
      8.3503849090902929      0.0037897428324394   9845.5773900975764263   9383.6372243217156210    461.9401657758645001     -0.0025568067697463      0.0000175153981843      0.0001774261646261     -0.2276218421420708     -0.1482046728590660     -0.2356030740682655      0.2250650353717923      0.1482221882602376      0.2357805002327824     78.9568711871802122  79125.9645294356450904
      8.3542575580907350      0.0038726490004424   9845.5490191133503686   9383.8892515351435577    461.6597675782022066     -0.0025696264072508      0.0000158370262682      0.0002020334525383     -0.2053240573115431     -0.1525748951155492     -0.2070493963105378      0.2027544309045907      0.1525907321414832      0.2072514297629790     78.9568711871801980  79125.9645294356450904
      8.3582193527908686      0.0039617947001327   9845.5251204126907396   9384.2090021974945557    461.3161182151957860     -0.0025745563089572      0.0000163242567339      0.0002113562257406     -0.1779293745819359     -0.1589135076833657     -0.1686055450354544      0.1753548182723452      0.1589298319442602      0.1688169012612920     78.9568711871802122  79125.9645294356305385
      8.3622078912009083      0.0039885384100398   9845.4964532275771489   9384.4694932125421474    461.0269600150385259     -0.0026123915571930      0.0000271941350718      0.0002030180252532     -0.1637266236061237     -0.1637559748055821     -0.1343703559413640      0.1611142320467835      0.1637831689404931      0.1345733739662740     78.9568711871802407  79125.9645294356887462
      8.3662044527239203      0.0039965615230119   9845.4622107646609948   9384.6518327969006350    460.8103779677599050     -0.0026300229136496      0.0000352466833817      0.0002069647709035     -0.1174956039724293     -0.1671111271223822     -0.1002020392855201      0.1148655810586766      0.1671463738042137      0.1004090040558846     78.9568711871802265  79125.9645294356450904
      8.3702034211808236      0.0039989684569036   9845.4322260922472196   9384.8980273334746016    460.5341987587721064     -0.0025991653469077      0.0000177245406121      0.0001581237674770     -0.0802680761294141     -0.1691161047700120     -0.0662735092516655      0.0776689107833610      0.1691338293095595      0.0664316330195480     78.9568711871801838  79125.9645294356741942
      8.3742031117178950      0.0039996905370711   9845.3998661966070358   9384.9536147007129330    460.4462514958973998     -0.0025796033664847      0.0000245331514179      0.0000738541145395     -0.0157161148455316     -0.1705514806870667     -0.0222733768243657      0.0131365114786519      0.1705760138363301      0.0223472309392274     78.9568711871802265  79125.9645294356450904
      8.3782030188790166      0.0039999071611213   9845.3647769489580241   9385.0192495500305085    460.3455273989301304     -0.0025725307651783      0.0000409196406395     -0.0000267687649185      0.0482683680527316     -0.1713285855537379      0.0183020772958216     -0.0508408988185363      0.1713695051933879     -0.0183288460600469     78.9568711871802122  79125.9645294356741942
      8.3822029910273539      0.0039999721483364   9845.3276870374575083   9384.8643619343802129    460.4633251030809902     -0.0025831747191774      0.0000419829092380     -0.0000905965882012      0.1064885270263858     -0.1712385034569763      0.0558936831670351     -0.1090717017467937      0.1712804863632716     -0.0559842797548762     78.9568711871801838  79125.9645294356596423
      8.3862029826718540      0.0039999916445009   9845.2937517178070266   9384.7683623759476177    460.5253893418620805     -0.0025841794682151      0.0000305663594133     -0.0001205640965551      0.1849481608253996     -0.1701783545792068      0.0879878845117332     -0.1875323402927592      0.1702089209392721     -0.0881084486084838     78.9568711871802122  79125.9645294356159866
      8.3902029801652045      0.0039999974933503   9845.2585579589867848   9384.6170348446212301    460.6415231143701021     -0.0025704370197559      0.0000405694503911     -0.0001697193859087      0.2677576372259409     -0.1683406613250327      0.1173024517162773     -0.2703280742468452      0.1683812307751441     -0.1174721711026353     78.9568711871802407  79125.9645294356741942
      8.3942029794132100      0.0039999992480051   9845.2113686965658417   9384.4443658120508189    460.7670028845125785     -0.0025516365583940     -0.0000069845430062     -0.0002254939500617      0.3392267474260962     -0.1682207809058127      0.1404957912124942     -0.3417783839850890      0.1682137963624590     -0.1407212851623143     78.9568711871802122  79125.9645294356450904
      8.3982029791876123      0.0039999997744015   9845.1597325205984816   9384.2026265268905263    460.9571059937092059     -0.0025299454729293     -0.0000448582806598     -0.0002340304337523      0.4110556832745829     -0.1681924084920468      0.1585610169309035     -0.4135856287500996      0.1681475502114428     -0.1587950473647454     78.9568711871802122  79125.9645294356596423
      8.4022029791199326      0.0039999999323205   9845.1190646725535771   9384.0365543032276037    461.0825103693181859     -0.0025058206098834     -0.0000723879134625     -0.0002534757395054      0.4864003829288208     -0.1686556851694263      0.1675550681438409     -0.4889062035374939      0.1685832972551315     -0.1678085438829896     78.9568711871801980  79125.9645294356305385
      8.4062029790996284      0.0039999999796961   9845.0813541652278218   9383.9657127738792042    461.1156413913442975     -0.0024863478845987     -0.0000927054768169     -0.0003053345124542      0.5665352843051892     -0.1682524279609083      0.1871407441375794     -0.5690216321885748      0.1681597224842657     -0.1874460786504113     78.9568711871801554  79125.9645294356159866
      8.4102029790935369      0.0039999999939088   9845.0536906563866069   9383.8576623123262834    461.1960283440665194     -0.0024707721505592     -0.0000845975865218     -0.0003478286898684      0.6371432485773880     -0.1676693082064844      0.2071706477729833     -0.6396140207266940      0.1675847106213332     -0.2075184764624071     78.9568711871802265  79125.9645294356450904
      8.4142029790917103      0.0039999999981727   9845.0092324612669472   9383.6605054489955364    461.3487270122654422     -0.0024745369202037     -0.0000700356732182     -0.0003778763529780      0.6951109744132964     -0.1672543131992938      0.2212473269348436     -0.6975855113342332      0.1671842775277058     -0.2216252032880306     78.9568711871802122  79125.9645294356450904
      8.4182029790911628      0.0039999999994518   9844.9658032192965038   9383.3556713485522778    461.6101318707474661     -0.0024833137214273     -0.0000459651442100     -0.0004135857943339      0.7393058469731955     -0.1660045886848707      0.2291787707213189     -0.7417891606953133      0.1659586235410749     -0.2295923565161634     78.9568711871802122  79125.9645294356596423
      8.4222029790909989      0.0039999999998355   9844.9207008887806296   9383.0823474413573422    461.8383534474247654     -0.0025019468245091     -0.0000193646916102     -0.0004388424930042      0.7702916573307448     -0.1641576865188483      0.2382452644862667     -0.7727936041574925      0.1641383218273776     -0.2386841069792297     78.9568711871802122  79125.9645294356450904
      8.4262029790909487      0.0039999999999507   9844.8840694890004670   9382.8511603511233261    462.0329091378746966     -0.0025167218541924      0.0000115085475159     -0.0004931826117698      0.7820620452087610     -0.1621961204630509      0.2472183740235607     -0.7845787670633528      0.1622076290103489     -0.2477115566354346     78.9568711871802122  79125.9645294356305385
      8.4302029790909341      0.0039999999999852   9844.8414740404696204   9382.6014688718223624    462.2400051686466895     -0.0025191073639235      0.0000167137225731     -0.0005361462193960      0.7831978341384911     -0.1609016749486614      0.2535901456128542     -0.7857169414994734      0.1609183886725937     -0.2541262918322937     78.9568711871801980  79125.9645294356305385
      8.4342029790909301      0.0039999999999956   9844.7899866910538549   9382.4295536675545009    462.3604330234993540     -0.0024273621210682      0.0000006206363992     -0.0005681950107217      0.7566315730315409     -0.1610409064720386      0.2574070194004747     -0.7590589351543173      0.1610415271081747     -0.2579752144112913     78.9568711871802407  79125.9645294356741942
      8.4382029790909279      0.0039999999999987   9844.7283317921683192   9382.2358004998095566    462.4925312923596721     -0.0024526197163937     -0.0000476494048200     -0.0006592276185415      0.7350764463193400     -0.1606366112466446      0.2636519313089920     -0.7375290660374492      0.1605889618418345     -0.2643111589275358     78.9568711871802265  79125.9645294356741942
      8.4422029790909274      0.0039999999999996   9844.6954234729691962   9382.0256927044647455    462.6697307684999032     -0.0024809951892735     -0.0000359904118739     -0.0007268850976985      0.7322654888254192     -0.1619135648185193      0.2771914228104464     -0.7347464840175556      0.1618775744062819     -0.2779183079087512     78.9568711871802407  79125.9645294356596423
      8.4462029790909270      0.0039999999999999   9844.6644480590512103   9381.8439628902469849    462.8204851688007011     -0.0025147474481741     -0.0000387999935185     -0.0007961609749643      0.7383491421929875     -0.1637412925826141      0.2771941884995712     -0.7408638896411643      0.1637024925893358     -0.2779903494746715     78.9568711871802407  79125.9645294356450904
      8.4502029790909265      0.0040000000000000   9844.6266692922381480   9381.7108452546308399    462.9158240376049207     -0.0025208490148998     -0.0000306636766823     -0.0008545847998604      0.7551948464625298     -0.1655136263778729      0.2714582663750846     -0.7577156954783751      0.1654829627000162     -0.2723128511746949     78.9568711871802407  79125.9645294356450904
      8.4542029790909261      0.0040000000000000   9844.5804245664694463   9381.6672025616426254    462.9132220048248882     -0.0025233125210207     -0.0000293991175226     -0.0009109431343290      0.7449160040284255     -0.1680042122435736      0.2718699344362321     -0.7474393165497157      0.1679748131252390     -0.2727808775707413     78.9568711871801980  79125.9645294356596423
      8.4582029790909257      0.0040000000000000   9844.5389609785906941   9381.5734308366409095    462.9655301419513762     -0.0025157038851944     -0.0000236996460785     -0.0009548572754525      0.7499264138551212     -0.1701853987596564      0.2751706529822755     -0.7524421177431746      0.1701616991121632     -0.2761255102580201     78.9568711871801980  79125.9645294356305385
      8.4622029790909252      0.0040000000000000   9844.4965377425069164   9381.4028645779380895    463.0936731645772397     -0.0025081961243245     -0.0000077088505464     -0.0010084374845150      0.7496431488884809     -0.1723901079134578      0.2671282323299238     -0.7521513450122365      0.1723823990598263     -0.2681366698148627     78.9568711871802407  79125.9645294356887462
      8.4661881509994004      0.0039851719084757   9844.4470394141426368   9381.1757967412249855    463.2712426729220851     -0.0024923451083509     -0.0000073927910194     -0.0010166998090853      0.7550339929624670     -0.1758143538918375      0.2611531293339837     -0.7575263380689116      0.1758069610995852     -0.2621698291435789     78.9568711871802691  79125.9645294356741942
      8.4700876759489141      0.0038995249495136   9844.4029142557137675   9381.0376293003919272    463.3652849553253645     -0.0024779511052202     -0.0000226816981126     -0.0010227099331459      0.7576180011833458     -0.1798719623112675      0.2401017444470526     -0.7600959522884272      0.1798492806122015     -0.2411244543798883     78.9568711871802975  79125.9645294357324019
      8.4739627409267086      0.0038750649777944   9844.3454445244151430   9380.8024865270162991    463.5429579974015155     -0.0024972566477004     -0.0000245335155000     -0.0010120609789794      0.7754007563624441     -0.1836582623929814      0.2135416884944732     -0.7778980130098643      0.1836337288771718     -0.2145537494737891     78.9568711871802833  79125.9645294356887462
      8.4778491689043687      0.0038864279776608   9844.2402613155609288   9380.5618115669094550    463.6784497486550549     -0.0024946509625465     -0.0000672914667064     -0.0009853626190761      0.7999413338784507     -0.1880522894126671      0.1740618830939482     -0.8024359848395770      0.1879849979499000     -0.1750472457126134     78.9568717520222947  79125.9650937129044905
      8.4818150972976678      0.0039659283932982   9844.1506091494211432   9380.3506747395385901    463.7999344098802794     -0.0024853091584305     -0.0000873092673146     -0.0009588296976517      0.8376557129829507     -0.1922065947034639      0.1434706132214600     -0.8401410221420920      0.1921192854377060     -0.1444294429192184     78.9568726635075677  79125.9660042866598815
      8.4858048758156581      0.0039897785179895   9844.0945416992217361   9380.1826622228254564    463.9118794763961660     -0.0024736177186355     -0.0000996875336909     -0.0009540923640969      0.9009574702339478     -0.1965255869758948      0.1085035449045293     -0.9034310879514889      0.1964258994443110     -0.1094576372686072     78.9568729242149345  79125.9662647333170753
      8.4898018093710554      0.0039969335553968   9844.0513224673813966   9379.9487582153942640    464.1025642519857684     -0.0024511667810998     -0.0000994175338747     -0.0009153234148442      0.9588173974473762     -0.2011526330435345      0.0678259965355537     -0.9612685642285578      0.2010532155113032     -0.0687413199500465     78.9568730395549778  79125.9663799580303021
      8.4938008894376740      0.0039990800666191   9844.0042369051225251   9379.7378426496270549    464.2663942554975165     -0.0024458081931016     -0.0001150292450518     -0.0008808377545648      0.9805477675151906     -0.2057449791071235      0.0202154464379873     -0.9829935757114516      0.2056299498627558     -0.0210962841926068     78.9568730703213078  79125.9664106935815653
      8.4978006134576596      0.0039997240199857   9843.9398219798531500   9379.4371011697330687    464.5027208101258793     -0.0024563313543808     -0.0001120653912210     -0.0008171900550309      0.9972081617950153     -0.2101917606711083     -0.0266008820807357     -0.9996644931480159      0.2100796952779141      0.0257836920258473     78.9568730703213078  79125.9664106936106691
      8.5018005306636546      0.0039999172059957   9843.8851127656271274   9379.1324814588933805    464.7526313067283468     -0.0024627670731547     -0.0001257586960151     -0.0007719780128355      1.0049324745410217     -0.2138435548136499     -0.0682211590211566     -1.0073952416151115      0.2137177961198565      0.0674491810087244     78.9568730703213504  79125.9664106936543249
      8.5058005058254533      0.0039999751617987   9843.8386962189397309   9378.7919280474889092    465.0467681714522996     -0.0024721832612613     -0.0001299875187897     -0.0007254389931859      1.0394405131290227     -0.2184725755056718     -0.1208961620145530     -1.0419126963894021      0.2183425879841298      0.1201707230215904     78.9568730879557705  79125.9664283104066271
      8.5098004983739930      0.0039999925485396   9843.7784425553109031   9378.3951896675407625    465.3832528877654795     -0.0024817550146849     -0.0001166983375356     -0.0006631324473219      1.0600668309435832     -0.2232071986135509     -0.1750453540893773     -1.0625485859577855      0.2230905002759687      0.1743822216420633     78.9568731367739929  79125.9664770798117388
      8.5138004961385541      0.0039999977645619   9843.7142679918524664   9377.8705191788940283    465.8437488129578128     -0.0024898384574499     -0.0000889996753415     -0.0005923014002533      1.0605844350354801     -0.2270459829609592     -0.2096496449218037     -1.0630742734915670      0.2269569832840711      0.2090573435221484     78.9568731367740213  79125.9664770798262907
      8.5178004954679221      0.0039999993293686   9843.6471129935598583   9377.2591801636754099    466.3879328298883706     -0.0024996459026170     -0.0000741004298845     -0.0005357617942536      1.0633191285312478     -0.2304468777896034     -0.2456991683322372     -1.0658187744334868      0.2303727773572558      0.2451634065381698     78.9568731367740213  79125.9664770798699465
      8.5218004952667332      0.0039999997988106   9843.5828091743642290   9376.6423149737329368    466.9404942006294732     -0.0025087361677265     -0.0000598409804411     -0.0004720050520675      1.0536041894426376     -0.2339139870345832     -0.2835970530633531     -1.0561129256107298      0.2338541460553495      0.2831250480113477     78.9568731367740213  79125.9664770798408426
      8.5258004952063757      0.0039999999396432   9843.5282010238151997   9376.0710447881610889    467.4571562356552477     -0.0025107741079182     -0.0000519695325920     -0.0004201150709235      1.0434644306411087     -0.2370917655211144     -0.3299479237689695     -1.0459752047487121      0.2370397959901662      0.3295278086986101     78.9568731367740213  79125.9664770798117388
      8.5298004951882689      0.0039999999818930   9843.4781554754554236   9375.6735737681301543    467.8045817073240187     -0.0025244627109373     -0.0000392648834975     -0.0003970530417803      1.0233818780904471     -0.2404830822549684     -0.3744778443907038     -1.0259063408033651      0.2404438173696402      0.3740807913489395     78.9568731367740071  79125.9664770798699465
      8.5338004951828363      0.0039999999945679   9843.4387604332860064   9375.3711034756124718    468.0676569576742736     -0.0025506952900969     -0.0000238512992610     -0.0003481060391266      0.9868997411326177     -0.2434010832425599     -0.4057195181852649     -0.9894504364214018      0.2433772319420720      0.4053714121459616     78.9568731367740497  79125.9664770798408426
      8.5378004951812070      0.0039999999983704   9843.3999063389219373   9375.1442340869652980    468.2556722519568098     -0.0025738036369489     -0.0000031418074968     -0.0003393357107271      0.9833557880522221     -0.2459616996708007     -0.4413199744349043     -0.9859295916900827      0.2459585578617345      0.4409806387241831     78.9568731367740213  79125.9664770798699465
      8.5418004951807180      0.0039999999995111   9843.3647293937374343   9374.9896586393915641    468.3750707543443923     -0.0025780189866964      0.0000142917341179     -0.0003393900199882      0.9817745175826644     -0.2493162213971090     -0.4852808679478784     -0.9843525365683928      0.2493305131343036      0.4849414779278620     78.9568731367740355  79125.9664770798408426
      8.5458004951805719      0.0039999999998533   9843.3260357202307205   9374.8845044685076573    468.4415312517270422     -0.0026053849239815      0.0000168519241583     -0.0003382864773656      0.9660550048258187     -0.2527704712043715     -0.5353035350322486     -0.9686603897476257      0.2527873231301737      0.5349652485545989     78.9568731367740497  79125.9664770798408426
      8.5498004951805271      0.0039999999999560   9843.2848617063355050   9374.7667052620145114    468.5181564443160482     -0.0026154549109947      0.0000264292648211     -0.0003487505398567      0.9339558056698820     -0.2560462979839855     -0.5798490530040894     -0.9365712605806008      0.2560727272487680      0.5795003024641018     78.9568731367740355  79125.9664770798553945
      8.5538004951805142      0.0039999999999868   9843.2099635733757168   9374.7429161854652193    468.4670473879073143     -0.0026258873820098      0.0000183623642016     -0.0003174993731818      0.9201989496860392     -0.2584921492931755     -0.6342866858837866     -0.9228248370655913      0.2585105116584389      0.6339691865106314     78.9568734930217175  79125.9668329713167623
      8.5578004951805102      0.0039999999999960   9843.1673129731425433   9374.5647320657844830    468.6025809073582877     -0.0026156515094158      0.0000572012857134     -0.0003275194217736      0.8997212793613016     -0.2612558881161533     -0.7015635442537871     -0.9023369308720649      0.2613130894029225      0.7012360248322658     78.9568734930216749  79125.9668329712585546
      8.5618004951805098      0.0039999999999988   9843.1156348780859844   9374.2701336700774846    468.8455012080119673     -0.0026145615569249      0.0000893867898952     -0.0003417833298442      0.8864211439656060     -0.2649754607116819     -0.7745996227817216     -0.8890357055225845      0.2650648475000424      0.7742578394519473     78.9568734930217033  79125.9668329712585546
      8.5658004951805093      0.0039999999999996   9843.0638240479838714   9374.1708652406123292    468.8929588073711443     -0.0026011659082883      0.0001455669415975     -0.0003399917117477      0.8503228284972124     -0.2696000363998792     -0.8404140048053534     -0.8529239944067706      0.2697456033412399      0.8400740130934305     78.9568734930216749  79125.9668329712294508
      8.5698004951805089      0.0039999999999999   9843.0183344400920760   9374.1094422051028232    468.9088922349984614     -0.0026141587396751      0.0001695907575368     -0.0003204785095505      0.8336136263704930     -0.2743508822787106     -0.8946366573612110     -0.8362277851096434      0.2745204730357873      0.8943161788516739     78.9568734930217175  79125.9668329712876584
      8.5738004951805085      0.0040000000000000   9842.9713079079538147   9374.0098884000526596    468.9614195079044521     -0.0026142554736452      0.0001527676402731     -0.0002947699419664      0.7925051398726737     -0.2793467350609973     -0.9311450502714109     -0.7951193953456486      0.2794995026997715      0.9308502803290974     78.9568734930217033  79125.9668329712731065
      8.5778004951805080      0.0040000000000000   9842.9316741473921866   9373.7839727080663579    469.1477014393325362     -0.0026060541707125      0.0001329260997522     -0.0002611767865517      0.7119301121262538     -0.2834110195415178     -0.9596782213827098     -0.7145361662972094      0.2835439456411168      0.9594170445964731     78.9568734930217317  79125.9668329713458661
      8.5818004951805076      0.0040000000000000   9842.8914177765054774   9373.6063698928410304    469.2850478836672892     -0.0025724756250156      0.0001232072905140     -0.0002010331675848      0.6332269932477175     -0.2874624426256105     -0.9789709724415161     -0.6357994688717052      0.2875856499153929      0.9787699392738526     78.9568734930217460  79125.9668329712876584
      8.5858004951805071      0.0040000000000000   9842.8439712024737673   9373.4046472439349600    469.4393239585371020     -0.0025405145428863      0.0001213896632777     -0.0001432986361394      0.5327643162383993     -0.2909016773054987     -0.9876186661580562     -0.5353048307813534      0.2910230669675181      0.9874753675225099     78.9568734930217317  79125.9668329713022104
      8.5898004951805067      0.0040000000000000   9842.8018881381140091   9373.2112486267960776    469.5906395113173062     -0.0025045655072518      0.0001465842090767     -0.0000961121983920      0.4372653287622370     -0.2946052493653895     -1.0086104360211650     -0.4397698942709799      0.2947518335734673      1.0085143238226588     78.9568734930217317  79125.9668329712876584
      8.5938004951805063      0.0040000000000000   9842.7643268434349011   9373.0248033268962899    469.7395235165359964     -0.0024944172033656      0.0001543915980307     -0.0000523837291624      0.3577020110234344     -0.2983746756549550     -1.0302648855718672     -0.3601964282272602      0.2985290672522598      1.0302125018430153     78.9568734930217317  79125.9668329713022104
      8.5978004951805058      0.0040000000000000   9842.7225652854885993   9372.9059472120188730    469.8166180734704085     -0.0024589641417379      0.0001489231854066     -0.0000029961435288      0.3004087683483476     -0.3009176112421272     -1.0545331641147868     -0.3028677324921191      0.3010665344275040      1.0545301679712933     78.9568734930217602  79125.9668329712731065
      8.6018004951805054      0.0040000000000000   9842.6841266789087967   9372.8475536879650463    469.8365729909498896     -0.0024239693984214      0.0001559107231941      0.0000105026812349      0.2653573711924651     -0.3016255086469926     -1.0821987213609177     -0.2677813405902355      0.3017814193723002      1.0822092240422723     78.9568734930217460  79125.9668329713167623
      8.6058004951805049      0.0040000000000000   9842.6377670970741747   9372.8339664528484718    469.8038006442222354     -0.0024163403174384      0.0001760479190693     -0.0000071180762617      0.2465546287733105     -0.3023383189491966     -1.1071523141735753     -0.2489709690901272      0.3025143668679685      1.1071451960976066     78.9568734930216749  79125.9668329713022104
      8.6098004951805045      0.0040000000000000   9842.5931204802509455   9372.8493411282943271    469.7437793519584375     -0.0024234464036681      0.0001919472195482     -0.0000089135545664      0.2361078227380062     -0.3033322508720602     -1.1224030697923055     -0.2385312691393909      0.3035241980893140      1.1223941562381343     78.9568734930216891  79125.9668329712876584
      8.6138004951805041      0.0040000000000000   9842.5519534908344212   9372.7995791701559938    469.7523743206768927     -0.0024251022563249      0.0002070338972118     -0.0000188584158707      0.2370921441220162     -0.3052156913952899     -1.1469712814816830     -0.2395172463777041      0.3054227252910440      1.1469524230655890     78.9568734930216891  79125.9668329712440027
      8.6178004951805036      0.0040000000000000   9842.5031456944052479   9372.6878667674136523    469.8152789269836944     -0.0024152750436883      0.0002255237474884     -0.0000409105331229      0.2311865142444844     -0.3090849306171322     -1.1643911844541392     -0.2336017892878017      0.3093104543656867      1.1643502739210581     78.9568734930216891  79125.9668329712876584
      8.6218004951805032      0.0040000000000000   9842.4579838286335871   9372.6616075383572024    469.7963762902775784     -0.0024135945514558      0.0002446808451708     -0.0000857564722168      0.2599259580308058     -0.3125115422304106     -1.1567940909113545     -0.2623395525837496      0.3127562230763022      1.1567083344390832     78.9568734930217033  79125.9668329712585546
      8.6258004951805027      0.0040000000000000   9842.3959814052213915   9372.4532819642936374    469.9426994409166127     -0.0024015233971681      0.0002600212428234     -0.0002256800067357      0.2823328096196178     -0.3162965719197928     -1.1482307404344425     -0.2847343330173113      0.3165565931648398      1.1480050604277026     78.9568734930217033  79125.9668329712876584
      8.6298004951805023      0.0040000000000000   9842.3518405471550068   9372.1754573908947350    470.1763831562606697     -0.0023943030003011      0.0002626056260198     -0.0002878658196508      0.2746233737842658     -0.3191402158267493     -1.1478994201508428     -0.2770176767832684      0.3194028214524871      1.1476115543318544     78.9568734930217033  79125.9668329712876584
      8.6338004951805019      0.0040000000000000   9842.3005026742939663   9371.7896355746142945    470.5108670996813771     -0.0023873700442323      0.0002575500675306     -0.0003644560781950      0.2714032491828675     -0.3217936365294918     -1.1494182122471699     -0.2737906192289475      0.3220511865971498      1.1490537561691512     78.9568734930216749  79125.9668329712876584
      8.6378004951805014      0.0040000000000000   9842.2435303471174848   9371.5003388036730030    470.7431915434438565     -0.0023726533020749      0.0002422859607378     -0.0004113889517185      0.2703057099479338     -0.3249386162690513     -1.1526933382812672     -0.2726783632501119      0.3251809022290840      1.1522819493296650     78.9568734930217033  79125.9668329712585546
      8.6418004951805010      0.0040000000000000   9842.1974820601808460   9371.2668262915576634    470.9306557686259680     -0.0023594896319992      0.0002449525462680     -0.0004734088264229      0.2610376950551654     -0.3267376242978060     -1.1545693932215784     -0.2633971846865871      0.3269825768444826      1.1540959843950935     78.9568734939464463  79125.9668338950577891
      8.6458004951805005      0.0040000000000000   9842.1574560546832799   9370.9652094026387203    471.1922466520454691     -0.0023612346176947      0.0002268906029599     -0.0005233111541330      0.2641833277550063     -0.3292863147255503     -1.1573849104160416     -0.2665445623731623      0.3295132053282771      1.1568615992618667     78.9568734944973585  79125.9668344454403268
      8.6498004951805001      0.0040000000000000   9842.1123085098770389   9370.6265103620444279    471.4857981478310194     -0.0023535253257023      0.0001951740579500     -0.0005627682234106      0.2866438642401476     -0.3328961918868032     -1.1767025519812435     -0.2889973895650264      0.3330913659460947      1.1761397837576804     78.9568734945283097  79125.9668344764068024
      8.6538004951804997      0.0040000000000000   9842.0621229047428642   9370.3212077476200648    471.7409151571279153     -0.0023622856422207      0.0001962762377303     -0.0005867760719340      0.2929903142171497     -0.3365613257951594     -1.2015694542116435     -0.2953525998594221      0.3367576020321181      1.2009826781396973     78.9568734945283666  79125.9668344764068024
      8.6578004951804992      0.0040000000000000   9842.0156114669971430   9370.0156964212401363    471.9999150457535961     -0.0023509587113608      0.0002467177913985     -0.0006216822951473      0.3202952374475103     -0.3396440529202209     -1.2303289597366387     -0.3226461961566146      0.3398907707114929      1.2297072774412225     78.9568734945283097  79125.9668344763631467
      8.6618004951804988      0.0040000000000000   9841.9716060942191689   9369.8732798480286874    472.0983262461937215     -0.0023524183049517      0.0002610936403755     -0.0006404804276059      0.3302838274985334     -0.3428078141982240     -1.2586040749196457     -0.3326362458044180      0.3430689078406919      1.2579635944919707     78.9568734945283239  79125.9668344763922505
      8.6658004951804983      0.0040000000000000   9841.9267273130571994   9369.6640096907158295    472.2627176223416541     -0.0023568265415292      0.0002751822344322     -0.0006470084918817      0.3281539305337446     -0.3444040385892890     -1.2822833389178143     -0.3305107570750184      0.3446792208233350      1.2816363304261154     78.9568734945805915  79125.9668345286045223
      8.6698004951804979      0.0040000000000000   9841.8634600877940102   9369.3497159608668881    472.5137441269249052     -0.0023481755756052      0.0002687618563755     -0.0006441112773814      0.3011783977180471     -0.3429982788214261     -1.2943566965902775     -0.3035265732940305      0.3432670406755563      1.2937125853130986     78.9568735414324010  79125.9668813335592858
      8.6738004951804974      0.0040000000000000   9841.7874946981737594   9368.9909625756481546    472.7965321225231037     -0.0023414425942860      0.0002802096268653     -0.0006698124684306      0.2655929196264424     -0.3405091190736584     -1.3090131299493635     -0.2679343622196995      0.3407893287014266      1.3083433174810841     78.9568736033644427  79125.9669432037044317
      8.6778004951804970      0.0040000000000000   9841.7398783057960827   9368.7378446638140304    473.0020336419843261     -0.0023406478291577      0.0003112307869912     -0.0006812633996773      0.2141475984873864     -0.3370050905746211     -1.3184628368284734     -0.2164882463155119      0.3373163213612874      1.3177815734286185     78.9568736151254029  79125.9669549528625794
      8.6818004951804966      0.0040000000000000   9841.7024254371499410   9368.7334305600124935    472.9689948771403465     -0.0023289229464467      0.0003156497838006     -0.0006847697208840      0.1758275802612843     -0.3329047201080471     -1.3266062136396428     -0.1781565032077910      0.3332203698936793      1.3259214439186087     78.9568736151558710  79125.9669549833051860
      8.6857547415362735      0.0039542463557773   9841.6361942809853645   9368.7133747407388000    472.9228195402470760     -0.0023161103822531      0.0002794961591093     -0.0006959370840249      0.1038674829763977     -0.3294483995905750     -1.3353423022306572     -0.1061835933587010      0.3297278957479479      1.3346463651465261     78.9568736151558710  79125.9669549833342899
