                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      9.1166363447089136      0.0040000000000000   5564.0626756577894412   5448.6421133563371768    115.4205623014530886     -0.0050000703856767      0.0022151734283966     -0.0062668093453482     -0.8909810872586377      0.8249047640307481      0.5641228792206334      0.8859810168746518     -0.8226895906032705     -0.5703896885661305     78.9568683405041298  79125.9616856062639272
      9.1206363447089132      0.0040000000000000   5560.9743167772785455   5445.5584364490077860    115.4158803282725643     -0.0050141945701512      0.0022164696346465     -0.0062751585803511     -0.8775848763688145      0.8286139119920506      0.5661542540208373      0.8725706817983618     -0.8263974423588183     -0.5724294126009281     78.9568683404964275  79125.9616855985659640
      9.1246363447089127      0.0040000000000000   5557.8979034137410054   5442.4824373807859956    115.4154660329562319     -0.0050202526895191      0.0022211925865463     -0.0062724434470383     -0.8706816569588227      0.8352010582066214      0.5691447847580804      0.8656614042690127     -0.8329798656196381     -0.5754172282055996     78.9568683404841067  79125.9616855862695957
      9.1286363447089123      0.0040000000000000   5554.8325843286829695   5439.4429172687523533    115.3896670599318242     -0.0050335111556024      0.0022364020762353     -0.0062641401286427     -0.8642030265704079      0.8322741654912562      0.5674696549937792      0.8591695154144218     -0.8300377634132505     -0.5737337951226057     78.9568683404772145  79125.9616855794010917
      9.1326363447089118      0.0040000000000000   5551.8017185365279147   5436.4208844547210902    115.3808340818044655     -0.0050450415415071      0.0022557790950657     -0.0062539499160508     -0.8533308630474608      0.8256688090867357      0.5676740791658190      0.8482858215078244     -0.8234130299930077     -0.5739280290819594     78.9568683404787066  79125.9616855808853870
      9.1366363447089114      0.0040000000000000   5548.7808351229487016   5433.4003659935442556    115.3804691294071176     -0.0050585066589974      0.0022730078949138     -0.0062465243026253     -0.8452572412967925      0.8226452633097381      0.5644732324075150      0.8401987346378564     -0.8203722554148174     -0.5707197567103010     78.9568683404804688  79125.9616855826461688
      9.1406363447089110      0.0040000000000000   5545.7773348455775704   5430.3948194693994083    115.3825153761776932     -0.0050723728268736      0.0022866091881184     -0.0062453082827503     -0.8312096797475874      0.8237198968246133      0.5573888637981455      0.8261373069221178     -0.8214332876399022     -0.5636341720810876     78.9568683404784082  79125.9616855805652449
      9.1446363447089105      0.0040000000000000   5542.7946466712583060   5427.4059245233720503    115.3887221478842946     -0.0050890436135091      0.0022945887796624     -0.0062496387964117     -0.8159019597331962      0.8245262889873999      0.5478069611300072      0.8108129161198863     -0.8222317002068797     -0.5540565999260443     78.9568683404725391  79125.9616855747008231
      9.1486363447089101      0.0040000000000000   5539.7997079077131275   5424.4116184374597651    115.3880894702529361     -0.0051056020497526      0.0023001147281860     -0.0062560480773044     -0.8012090460476884      0.8303339814921173      0.5404172077423937      0.7961034439981414     -0.8280338667624807     -0.5466732558196911     78.9568683404754665  79125.9616855775821023
      9.1526363447089096      0.0040000000000000   5536.7884234829070920   5421.4064745333189421    115.3819489495872403     -0.0051187363325766      0.0023088842925176     -0.0062634002370032     -0.7846891797861417      0.8415537254629726      0.5418908927027530      0.7795704434555600     -0.8392448411682010     -0.5481542929396720     78.9568683404784224  79125.9616855806234526
      9.1566363447089092      0.0040000000000000   5533.7490655544115725   5418.3633452987178316    115.3857202556955315     -0.0051261249150230      0.0023209743820019     -0.0062660055007200     -0.7631831870021983      0.8541426845115438      0.5394106657198918      0.7580570620878077     -0.8518217101314536     -0.5456766712202867     78.9568683404962002  79125.9616855983331334
      9.1606363447089088      0.0040000000000000   5530.6912267312172844   5415.2966643866457161    115.3945623445717814     -0.0051280937434512      0.0023275332059569     -0.0062680974253553     -0.7319315659636345      0.8653031400548912      0.5382687833571964      0.7268034722211698     -0.8629756068507639     -0.5445368807827160     78.9568683405061051  79125.9616856082138838
      9.1646363447089083      0.0040000000000000   5527.6457498285053589   5412.2381263226161536    115.4076235058912232     -0.0051336203240453      0.0023319375205091     -0.0062813520282177     -0.6985284349599965      0.8704665886092613      0.5334371341752018      0.6933948146361981     -0.8681346510889778     -0.5397184862032079     78.9568683405222913  79125.9616856243810616
      9.1686363447089079      0.0040000000000000   5524.5785047853469223   5409.2056529657602368    115.3728518195848096     -0.0051350307315943      0.0023362926600470     -0.0062929053075038     -0.6722993234212709      0.8744702775147886      0.5306339622438827      0.6671642926897328     -0.8721339848574816     -0.5369268675511960     78.9568683405133669  79125.9616856154898414
      9.1726363447089074      0.0040000000000000   5521.5293392344756285   5406.2202924132216140    115.3090468212555209     -0.0051364598583632      0.0023475525788115     -0.0062963452773275     -0.6508235271642775      0.8765937571715483      0.5321817141212506      0.6456870673061438     -0.8742462045937913     -0.5384780593981526     78.9568683405064746  79125.9616856085776817
      9.1766363447089070      0.0040000000000000   5518.4644269141017503   5403.2003785355454966    115.2640483785576748     -0.0051412876442782      0.0023603179613900     -0.0063010796952057     -0.6329591429552579      0.8814454312700519      0.5281050734159649      0.6278178553101907     -0.8790851133106535     -0.5344061531106812     78.9568683404918374  79125.9616855939821107
      9.1806363447089065      0.0040000000000000   5515.4045363543391431   5400.1381701441532641    115.2663662101860353     -0.0051411915079029      0.0023700217079750     -0.0063078689216454     -0.6252695756036246      0.8817409697355743      0.5200843077921533      0.6201283840952467     -0.8793709480251429     -0.5263921767138499     78.9568683404944807  79125.9616855965723516
      9.1846363447089061      0.0040000000000000   5512.3204813089241725   5397.0192072841045956    115.3012740248170331     -0.0051386824934525      0.0023800454328580     -0.0063099964753874     -0.6217160148788707      0.8809196014684915      0.5066745794725591      0.6165773323855659     -0.8785395560339111     -0.5129845759477401     78.9568683404916101  79125.9616855937638320
      9.1886363447089057      0.0040000000000000   5509.1841166309950495   5393.8795269877209648    115.3045896432736015     -0.0051388794730087      0.0023928555968240     -0.0063163061800537     -0.6270742634736735      0.8809020029964643      0.4994100824136325      0.6219353840008209     -0.8785091474007092     -0.5057263885937753     78.9568683404927754  79125.9616855949570891
      9.1926363447089052      0.0040000000000000   5506.0765499466533583   5390.7804803008730232    115.2960696457785588     -0.0051356848160822      0.0024104725428060     -0.0063193080460167     -0.6331109649053701      0.8829059944998647      0.4850780546472606      0.6279752800891518     -0.8804955219583480     -0.4913973626930648     78.9568683404907858  79125.9616855928907171
      9.1966363447089048      0.0040000000000000   5503.0003351336335982   5387.7085446176697587    115.2917905159604288     -0.0051393859050677      0.0024212576038565     -0.0063290232342936     -0.6381852656490423      0.8808789584144421      0.4786811614657651      0.6330458797434017     -0.8784577008112662     -0.4850101846998656     78.9568683404857978  79125.9616855879430659
      9.2006363447089043      0.0040000000000000   5499.9098084867764555   5384.6381078996300857    115.2717005871467109     -0.0051532482532366      0.0024357978211214     -0.0063299514667321     -0.6408923076902511      0.8801972830238611      0.4719715804582663      0.6357390594382590     -0.8777614852035750     -0.4783015319253080     78.9568683404920932  79125.9616855942585971
      9.2046363447089039      0.0040000000000000   5496.8276696353486841   5381.5713119683314289    115.2563576670161467     -0.0051623401323013      0.0024456157403279     -0.0063365930920511     -0.6409148114616983      0.8870495950737478      0.4568928796474125      0.6357524713272548     -0.8846039793341974     -0.4632294727395798     78.9568683404986871  79125.9616856007778551
      9.2086363447089035      0.0040000000000000   5493.7439798351078935   5378.5027937515287704    115.2411860835780999     -0.0051683523387283      0.0024464076261665     -0.0063455667397747     -0.6292559954902686      0.8895175130737982      0.4385239535746521      0.6240876431516151     -0.8870711054468632     -0.4448695203145889     78.9568683404974081  79125.9616855995845981
      9.2126363447089030      0.0040000000000000   5490.6767418909184926   5375.4368232108990924    115.2399186800190165     -0.0051642978115183      0.0024539697168962     -0.0063582345980322     -0.6221152841254138      0.8844523210324127      0.4287238023297988      0.6169509863123236     -0.8819983513187133     -0.4350820369283444     78.9568683404865510  79125.9616855886997655
      9.2166363447089026      0.0040000000000000   5487.6291115935309790   5372.3812872140861145    115.2478243794455750     -0.0051611389152981      0.0024651238977214     -0.0063703224912217     -0.6177778531450713      0.8832127588451613      0.4189897242125511      0.6126167142308704     -0.8807476349491035     -0.4253600467032451     78.9568683404466611  79125.9616855487984139
      9.2206363447089021      0.0040000000000000   5484.5842085908825538   5369.3226871551923978    115.2615214356916624     -0.0051581054747203      0.0024776185223061     -0.0063749430559028     -0.6142001012715355      0.8835786997661614      0.4115536323895839      0.6090419957961609     -0.8811010812460642     -0.4179285754458776     78.9568683404305318  79125.9616855327039957
      9.2246363447089017      0.0040000000000000   5481.5636350653094269   5366.2708238858485856    115.2928111794634987     -0.0051578826743253      0.0024904466767737     -0.0063828979733387     -0.6064975963633401      0.8827919975241514      0.4076926405213257      0.6013397136892763     -0.8803015508479510     -0.4140755384944833     78.9568683404183815  79125.9616855206404580
      9.2286363447089013      0.0040000000000000   5478.5404661665379535   5363.2031928010037518    115.3372733655341875     -0.0051579149121608      0.0025043221586856     -0.0063947622220155     -0.6007277009388190      0.8827767966146496      0.3994985530289341      0.5955697860277068     -0.8802724744565311     -0.4058933152506977     78.9568683404204847  79125.9616855227213819
      9.2326363447089008      0.0040000000000000   5475.5397438560557930   5360.1700057566249598    115.3697380994296111     -0.0051614849087969      0.0025158746255727     -0.0064033115417743     -0.5998909111464741      0.8813886808572420      0.3904216579876234      0.5947294262387219     -0.8788728062323626     -0.3968249695293551     78.9568683404112477  79125.9616855134372599
      9.2366363447089004      0.0040000000000000   5472.5433874398931948   5357.1635073514662508    115.3798800884232207     -0.0051645418812996      0.0025276934628238     -0.0064066770141693     -0.5966299796604062      0.8877091819263399      0.3837154878956781      0.5914654377798758     -0.8851814884638811     -0.3901221649102590     78.9568683404040996  79125.9616855063068215
      9.2406363447088999      0.0040000000000000   5469.5208614223656696   5354.1490953484835700    115.3717660738820427     -0.0051624424877446      0.0025326986932299     -0.0064107912313673     -0.5999656522847658      0.8920453246569053      0.3770618185528178      0.5948032097948133     -0.8895126259651648     -0.3834726097845295     78.9568683403945499  79125.9616854967898689
      9.2446363447088995      0.0040000000000000   5466.4958307820652408   5351.1533407427577913    115.3424900393071226     -0.0051568103673958      0.0025373160042079     -0.0064122672781011     -0.5959638268555523      0.8948554440881793      0.3788174798240647      0.5908070164879368     -0.8923181280802466     -0.3852297471017643     78.9568683403869613  79125.9616854892228730
      9.2486363447088991      0.0040000000000000   5463.4376314993332926   5348.1262644647740672    115.3113670345608170     -0.0051534685847514      0.0025524007665894     -0.0064215924311029     -0.5909908401456505      0.9008391277650531      0.3755091762604366      0.5858373715583175     -0.8982867269972922     -0.3819307686913249     78.9568683403705052  79125.9616854727501050
      9.2526363447088986      0.0040000000000000   5460.4079889653230566   5345.0908158008023747    115.3171731645226004     -0.0051481901685975      0.0025560231569841     -0.0064341316922025     -0.5818884205382346      0.9049836643870464      0.3697716761656622      0.5767402303697883     -0.9024276412326897     -0.3762058078579605     78.9568683403638687  79125.9616854661144316
      9.2566363447088982      0.0040000000000000   5457.3361734300024182   5341.9885126774315722    115.3476607525697659     -0.0051348131796090      0.0025666488147493     -0.0064407937573847     -0.5733602948637326      0.9093492036334823      0.3651463783754565      0.5682254816855766     -0.9067825548193973     -0.3715871721329478     78.9568683403591365  79125.9616854614287149
      9.2606363447088977      0.0040000000000000   5454.2689216054677672   5338.8761648960007733    115.3927567094675908     -0.0051258112754340      0.0025764708765195     -0.0064449126270034     -0.5619349779317417      0.9139776304914875      0.3556237764382857      0.5568091666544984     -0.9114011596169240     -0.3620686890652286     78.9568683403521732  79125.9616854544146918
      9.2646363447088973      0.0040000000000000   5451.2303317405185226   5335.7703276796264618    115.4600040608889486     -0.0051236650100464      0.0025856142872129     -0.0064476434239893     -0.5430963826526067      0.9172643429477887      0.3446085050758683      0.5379727176403242     -0.9146787286614055     -0.3510561485000151     78.9568683403465315  79125.9616854487976525
      9.2686363447088969      0.0040000000000000   5448.1839784595977108   5332.6512794980044418    115.5326989615914357     -0.0051216930605165      0.0025967130269180     -0.0064553066361412     -0.5180269335671710      0.9219025285862443      0.3398793355044489      0.5129052405056664     -0.9193058155570297     -0.3463346421404309     78.9568683403427229  79125.9616854449996026
      9.2726363447088964      0.0040000000000000   5445.1430482103060058   5329.5588399156386004    115.5842082946672065     -0.0051180369944746      0.0026189421987510     -0.0064703588996906     -0.4935862749763942      0.9205528297648584      0.3399547678312160      0.4884682379819797     -0.9179338875656917     -0.3464251267308388     78.9568683403501836  79125.9616854524647351
      9.2766363447088960      0.0040000000000000   5442.1140666360251998   5326.4685623314107943    115.6455043046154856     -0.0051201638831913      0.0026362280601262     -0.0064770601741486     -0.4727553179563415      0.9221621021756761      0.3351945621422132      0.4676351540730999     -0.9195258741148290     -0.3416716223164223     78.9568683403601881  79125.9616854624327971
      9.2806363447088955      0.0040000000000000   5439.0974704868494882   5323.4048208503700153    115.6926496364784498     -0.0051188210753708      0.0026448952302758     -0.0064772753769091     -0.4552941943813380      0.9246491159340167      0.3275195305663203      0.4501753733050078     -0.9220042207028984     -0.3339968059431883     78.9568683403678762  79125.9616854701307602
      9.2846363447088951      0.0040000000000000   5436.0963047011391609   5320.3652407746776589    115.7310639264631504     -0.0051165087006098      0.0026489931847635     -0.0064796760032308     -0.4382052950221009      0.9289595463306455      0.3269053976130465      0.4330887863192996     -0.9263105531446925     -0.3333850736160978     78.9568683403940383  79125.9616854962660000
      9.2886363447088947      0.0040000000000000   5433.1048184400924583   5317.3336689289199057    115.7711495111742437     -0.0051087543324115      0.0026359121781638     -0.0064828850350622     -0.4220587449113964      0.9259155296562938      0.3243981926037662      0.4169499905794903     -0.9232796174811896     -0.3308810776389978     78.9568683404384615  79125.9616855406493414
      9.2926363447088942      0.0040000000000000   5430.0853039257326600   5314.3205108063075386    115.7647931194241977     -0.0051042051400145      0.0026299582273595     -0.0064922108778944     -0.4108915925214092      0.9303817725963768      0.3197508947621657      0.4057873873824352     -0.9277518143680659     -0.3262431056402142     78.9568683404849878  79125.9616855871281587
      9.2966363447088938      0.0040000000000000   5427.0678622601571988   5311.3135136084874830    115.7543486516702274     -0.0051015550856732      0.0026298172216030     -0.0065037674416288     -0.4030720290771796      0.9266866063169346      0.3103040225797500      0.3979704739919634     -0.9240567890942361     -0.3168077900212595     78.9568683405184544  79125.9616856205975637
      9.3006363447088933      0.0040000000000000   5424.0723419013947932   5308.3176045713826170    115.7547373300112667     -0.0050978716665213      0.0026245364952331     -0.0065128244240498     -0.4046424140126987      0.9276766078986469      0.3033383323002070      0.3995445423455268     -0.9250520714043586     -0.3098511567242508     78.9568683405512672  79125.9616856533393729
      9.3046363447088929      0.0040000000000000   5421.0867646250517282   5305.3159488151786718    115.7708158098741080     -0.0050938177042781      0.0026131915449810     -0.0065297930094914     -0.4042168449682322      0.9224789255271446      0.2956254923076713      0.3991230272654175     -0.9198657339823844     -0.3021552853167930     78.9568683405807974  79125.9616856828215532
      9.3086363447088925      0.0040000000000000   5418.0794406663171685   5302.2973354695659509    115.7821051967513313     -0.0050884632587440      0.0025979007427850     -0.0065505153660226     -0.4059669884002801      0.9221678589607478      0.2967817881042905      0.4008785251432583     -0.9195699582195755     -0.3033323034704123     78.9568683406010621  79125.9616857030632673
      9.3126363447088920      0.0040000000000000   5415.0669604801332753   5299.3126830179107856    115.7542774622192354     -0.0050799795602074      0.0025876444578614     -0.0065713978038175     -0.4026348217642521      0.9220552296746973      0.3036048062216139      0.3975548422028149     -0.9194675852177359     -0.3101762040253568     78.9568683405913418  79125.9616856933862437
      9.3166363447088916      0.0040000000000000   5412.0617131904509733   5296.3481676394576425    115.7135455509940698     -0.0050715011712441      0.0025846813056205     -0.0065859197262199     -0.4002610426144884      0.9232996565242928      0.3049771139986461      0.3951895414435433     -0.9207149752183701     -0.3115630337250948     78.9568683406048990  79125.9616857069049729
      9.3206363447088911      0.0040000000000000   5409.0187851252057953   5293.3365824123029597    115.6822027129034609     -0.0050569905231441      0.0025803372246003     -0.0065980788528037     -0.3974500349673917      0.9235026319760635      0.3136989224550604      0.3923930444446493     -0.9209222947532423     -0.3202970013076571     78.9568683406274232  79125.9616857294022338
      9.3246363447088907      0.0040000000000000   5405.9305729731922838   5290.2605502559763408    115.6700227172153035     -0.0050479040883147      0.0025797726105878     -0.0066077307192671     -0.3921874625023065      0.9180694031054770      0.3159376032504539      0.3871395584141231     -0.9154896304935519     -0.3225453339693570     78.9568683406540544  79125.9616857560322387
      9.3286363447088902      0.0040000000000000   5402.8651011300662503   5287.2340053948792047    115.6310957351893762     -0.0050420324035940      0.0025857104102016     -0.0066176818772448     -0.3807622766101986      0.9113980682164566      0.3179366642480375      0.3757202442054608     -0.9088123578065790     -0.3245543461256341     78.9568683406676115  79125.9616857695509680
      9.3326363447088898      0.0040000000000000   5399.8046211058262998   5284.1862590534128685    115.6183620524126781     -0.0050398052227933      0.0025945239626282     -0.0066240151712833     -0.3710353543896758      0.9062619167986554      0.3137527535921052      0.3659955491667887     -0.9036673928368377     -0.3203767687632940     78.9568683406849630  79125.9616857869259547
      9.3366363447088894      0.0040000000000000   5396.7336449499525770   5281.1077382393023072    115.6259067106535952     -0.0050279055119518      0.0026040894586856     -0.0066267077001925     -0.3593337040325650      0.9039725299723074      0.3147080864100147      0.3543057985196698     -0.9013684405142344     -0.3213347941101016     78.9568683406850198  79125.9616857869550586
      9.3406363447088889      0.0040000000000000   5393.6656387245939186   5278.0484890135467140    115.6171497110454709     -0.0050063480422295      0.0026141910561677     -0.0066293606464001     -0.3526237486695436      0.9028629052079680      0.3148955050330713      0.3476174006277623     -0.9002487141521571     -0.3215248656794071     78.9568683406879188  79125.9616857898654416
      9.3446363447088885      0.0040000000000000   5390.5728798615464257   5274.9824653727973782    115.5904144887479106     -0.0049887111002249      0.0026244440343817     -0.0066309555973731     -0.3455536467959064      0.9000007234696454      0.3220990307330069      0.3405649356959809     -0.8973762794343799     -0.3287299863303696     78.9568683406801739  79125.9616857820947189
      9.3486363447088880      0.0040000000000000   5387.4769789676047367   5271.9340158376617183    115.5429631299411284     -0.0049702602568686      0.0026376449814762     -0.0066287517049517     -0.3379819129920065      0.8986964079589796      0.3287009047835170      0.3330116527352692     -0.8960587629755649     -0.3353296564885395     78.9568683406990601  79125.9616858009976568
      9.3526363447088876      0.0040000000000000   5384.3991429811649141   5268.8586451955852681    115.5404977855791913     -0.0049510881171386      0.0026502138301936     -0.0066281992014723     -0.3316961503718971      0.8946540326080878      0.3336340965516911      0.3267450622552329     -0.8920038187799355     -0.3402622957531079     78.9568683407238865  79125.9616858257504646
      9.3566363447088872      0.0040000000000000   5381.3182218808033213   5265.7964579327554020    115.5217639480483172     -0.0049308098541587      0.0026604852734380     -0.0066286204635730     -0.3267320741754816      0.8968552338944846      0.3364615757275899      0.3218012643223510     -0.8941947486206949     -0.3430901961904659     78.9568683407281355  79125.9616858300287277
      9.3606363447088867      0.0040000000000000   5378.2438838130083241   5262.6994653390465828    115.5444184739580322     -0.0049135437882910      0.0026709283835515     -0.0066280723268974     -0.3150168324942229      0.8904435042577177      0.3304346102031062      0.3101032887053338     -0.8877725758736678     -0.3370626825294685     78.9568683407290450  79125.9616858309600502
      9.3646363447088863      0.0040000000000000   5375.1645604155619367   5259.6077880080429168    115.5567724075185794     -0.0048975773415805      0.0026865999299019     -0.0066285826305261     -0.3017414747515659      0.8829986014841325      0.3302780036068071      0.2968438974085775     -0.8803120015512693     -0.3369065862369601     78.9568683407155589  79125.9616858174995286
      9.3686363447088858      0.0040000000000000   5372.1000326316643623   5256.4837007668966180    115.6163318647668632     -0.0048814650887721      0.0027053107562409     -0.0066278105635362     -0.3002909096138637      0.8700021036739543      0.3344312530998437      0.2954094445257109     -0.8672967929177468     -0.3410590636632644     78.9568683407114804  79125.9616858133958885
      9.3726363447088854      0.0040000000000000   5369.0163325072671796   5253.3549677249066008    115.6613647823608346     -0.0048713130922238      0.0027275794671908     -0.0066263677599778     -0.3044865563834378      0.8615176272104321      0.3332968694449718      0.2996152432908213     -0.8587900477421497     -0.3399232372056165     78.9568683407084393  79125.9616858103254344
      9.3766363447088850      0.0040000000000000   5365.9484276736166066   5250.2509671403522589    115.6974605332652857     -0.0048603048215341      0.0027430886157447     -0.0066176025048037     -0.3053648275781029      0.8432548926704442      0.3359542887490861      0.3005045227581991     -0.8405118040534192     -0.3425718912541193     78.9568683407017602  79125.9616858037043130
      9.3806363447088845      0.0040000000000000   5362.8701555273728445   5247.1677698488165333    115.7023856785542648     -0.0048441329473121      0.0027551093606633     -0.0066039776744162     -0.3043595504719292      0.8286583723354255      0.3350662973976881      0.2995154175257206     -0.8259032629737530     -0.3416702750719879     78.9568683406980085  79125.9616857999644708
      9.3846363447088841      0.0040000000000000   5359.7965219079524104   5244.0889783146858463    115.7075435932648304     -0.0048314079883198      0.0027656361058206     -0.0065958012789551     -0.3003050514573715      0.8063251529713824      0.3361250756242455      0.2954736434690081     -0.8035595168657210     -0.3427208769034745     78.9568683406606198  79125.9616857625514967
      9.3886363447088836      0.0040000000000000   5356.7230231691828521   5241.0108163757049624    115.7122067934776197     -0.0048214383133427      0.0027746047066870     -0.0065872630961366     -0.2952192149625148      0.7937571587106902      0.3311989734481813      0.2903977766486798     -0.7909825540039777     -0.3377862365441445     78.9568683406434957  79125.9616857454821002
      9.3926363447088832      0.0040000000000000   5353.6736329454970473   5237.9487053920111066    115.7249275534886408     -0.0048138230736186      0.0027855585284442     -0.0065715871818952     -0.2884824067680825      0.7872367416002959      0.3278357535272320      0.2836685836923016     -0.7844511830749149     -0.3344073407094929     78.9568683406284748  79125.9616857304645237
      9.3966363447088828      0.0040000000000000   5350.6148595483728059   5234.8767508369637653    115.7381087114098932     -0.0048065434831415      0.0027989454653579     -0.0065527174970867     -0.2697583027861015      0.7909562586590368      0.3212420556542810      0.2649517593032107     -0.7881573131939392     -0.3277947731514999     78.9568683406246521  79125.9616857266228180
      9.4006363447088823      0.0040000000000000   5347.5508018794953387   5231.7811015868146569    115.7697002926817333     -0.0048045873322167      0.0028108781114895     -0.0065397210314586     -0.2545249844350224      0.7839226164073239      0.3169751449591800      0.2497203971028205     -0.7811117382981128     -0.3235148659906587     78.9568683406068459  79125.9616857088403776
      9.4046363447088819      0.0040000000000000   5344.4949410036524569   5228.7096640027712056    115.7852770008804839     -0.0048024346377247      0.0028190249878008     -0.0065297698201974     -0.2448714329544259      0.7788436806121410      0.3050716040567139      0.2400689983174813     -0.7760246556262658     -0.3116013738770378     78.9568683405734220  79125.9616856754873879
      9.4086363447088814      0.0040000000000000   5341.4287794259053044   5225.6306450315032635    115.7981343944035189     -0.0048062858215303      0.0028252173444230     -0.0065268799751550     -0.2349452259295504      0.7701953028171573      0.2937860512445241      0.2301389401076200     -0.7673700854731302     -0.3003129312200497     78.9568683405438918  79125.9616856459470000
      9.4126363447088810      0.0040000000000000   5338.3965094362611126   5222.5966603879369359    115.7998490483232388     -0.0048134803330413      0.0028262132807271     -0.0065293980448615     -0.2281787105625881      0.7631313653951679      0.2922236336897441      0.2233652302292723     -0.7603051521130458     -0.2987530317340321     78.9568683405362890  79125.9616856383217964
      9.4166363447088806      0.0040000000000000   5335.3604623858764171   5219.5810792240254159    115.7793831618504612     -0.0048168920121157      0.0028241275981173     -0.0065344428969496     -0.2147407690685554      0.7547774810936545      0.2807759070379348      0.2099238770584045     -0.7519533534984276     -0.2873103499345050     78.9568683405364879  79125.9616856385837309
      9.4206363447088801      0.0040000000000000   5332.3198089343550237   5216.5787323840049794    115.7410765503522896     -0.0048200306866875      0.0028247402868402     -0.0065413819335021     -0.2005162528679989      0.7531702656916082      0.2711040945625314      0.1956962221825610     -0.7503455254065070     -0.2776454764963187     78.9568683405335605  79125.9616856356442440
      9.4246363447088797      0.0040000000000000   5329.2723493172325107   5213.5906189115557936    115.6817304056789624     -0.0048234588113587      0.0028237942938460     -0.0065534984650526     -0.1935496308313418      0.7562310255995470      0.2635635172502049      0.1887261720204743     -0.7534072313058801     -0.2701170157152862     78.9568683405334468  79125.9616856354696210
      9.4286363447088792      0.0040000000000000   5326.2476167237782647   5210.6469756414371659    115.6006410823451631     -0.0048254350226102      0.0028178633652658     -0.0065668129736167     -0.1787516372588698      0.7535932527235616      0.2590255464314524      0.1739262022362194     -0.7507753893581375     -0.2655923594048060     78.9568683405288709  79125.9616856309876312
      9.4326363447088788      0.0040000000000000   5323.2155626758230937   5207.6896834668095835    115.5258792090101281     -0.0048246125760443      0.0028204898045772     -0.0065747644062100     -0.1530073440711703      0.7564685567913756      0.2469569868103321      0.1481827314970765     -0.7536480669892507     -0.2535317512171288     78.9568683405249203  79125.9616856270295102
      9.4366363447088784      0.0040000000000000   5320.1756870923873066   5204.7026591880403430    115.4730279043473047     -0.0048220313711909      0.0028295868894901     -0.0065813520761679     -0.1214933478133844      0.7610575296356785      0.2382048108064865      0.1166713164411480     -0.7582279427460188     -0.2447861628828996     78.9568683405220213  79125.9616856241482310
      9.4406363447088779      0.0040000000000000   5317.1398053739776515   5201.7190987989124551    115.4207065750668875     -0.0048133423115928      0.0028421953977045     -0.0065908453178452     -0.1000034798071852      0.7671116758373131      0.2191697341822660      0.0951901374961875     -0.7642694804410113     -0.2257605794997496     78.9568683405189802  79125.9616856210777769
      9.4446363447088775      0.0040000000000000   5314.0926105491889757   5198.7325779832062835    115.3600325659817258     -0.0048071373295215      0.0028524169969728     -0.0065977074114443     -0.0845067166321769      0.7754168859172950      0.1977809555895433      0.0796995793002019     -0.7725644689206745     -0.2043786630012775     78.9568683405172180  79125.9616856193169951
      9.4486363447088770      0.0040000000000000   5311.0538584446148889   5195.7532927439442574    115.3005657006724647     -0.0047927581179579      0.0028540904403229     -0.0066014868786581     -0.0730333366672085      0.7826869343573293      0.1876481806343122      0.0682405785495210     -0.7798328439186295     -0.1942496675130554     78.9568683405315426  79125.9616856336506316
      9.4526363447088766      0.0040000000000000   5308.0311827865152736   5192.8154724918740612    115.2157102946418377     -0.0047806651389806      0.0028552414319876     -0.0066028050702229     -0.0675437939086123      0.7862336750543477      0.1830768964202250      0.0627631287710845     -0.7833784336226411     -0.1896797014904248     78.9568683405312868  79125.9616856334032491
      9.4566363447088762      0.0040000000000000   5305.0104268111772399   5189.8510032412668807    115.1594235699128603     -0.0047669979022089      0.0028566317594141     -0.0066026782754491     -0.0579067526790595      0.7923457607372626      0.1819813139724360      0.0531397547767105     -0.7894891289779281     -0.1885839922477964     78.9568683405296952  79125.9616856318316422
      9.4606363447088757      0.0040000000000000   5301.9999291378280759   5186.8938932830451449    115.1060358547840110     -0.0047532034641904      0.0028528559363252     -0.0066029235125384     -0.0531469165076146      0.7941564074041025      0.1785696856518797      0.0483937130442779     -0.7913035514677549     -0.1851726091644288     78.9568683405403107  79125.9616856424108846
      9.4646363447088753      0.0040000000000000   5298.9800783135451638   5183.9250770787693909    115.0550012347733571     -0.0047361200284399      0.0028505416324123     -0.0066032868617683     -0.0461762537475465      0.7987012625642791      0.1741601929902004      0.0414401337193015     -0.7958507209337333     -0.1807634798516224     78.9568683405453129  79125.9616856474167434
      9.4686363447088748      0.0040000000000000   5295.9386084069637946   5180.9456063181914942    114.9930020887734656     -0.0047219813599213      0.0028518900228818     -0.0065989468581478     -0.0449014647346075      0.8056739845852263      0.1715126065227395      0.0401794833716305     -0.8028220945619964     -0.1781115533806334     78.9568683405569089  79125.9616856589855161
      9.4726363447088744      0.0040000000000000   5292.9100905944869737   5177.9482526977453745    114.9618378967400645     -0.0047045534991526      0.0028554812584787     -0.0065968937842484     -0.0433058745255721      0.8066569754230528      0.1729431477658636      0.0386013210279581     -0.8038014941646858     -0.1795400415496524     78.9568683405726972  79125.9616856747597922
